Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,symbol,source
2025-10-15 12:30:00-04:00,90.70999908447266,90.81999969482422,90.5199966430664,90.5250015258789,4186179,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-15 13:30:00-04:00,90.5248031616211,90.625,90.48500061035156,90.55500030517578,3318033,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-15 14:30:00-04:00,90.55000305175781,90.62999725341797,90.47000122070312,90.6072998046875,2490236,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-15 15:30:00-04:00,90.6050033569336,90.68499755859375,90.59420013427734,90.65499877929688,2042316,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-16 09:30:00-04:00,90.54000091552734,90.68499755859375,90.44999694824219,90.5999984741211,4995971,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-16 10:30:00-04:00,90.58999633789062,90.78500366210938,90.48999786376953,90.7750015258789,2405373,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-16 11:30:00-04:00,90.7750015258789,90.99500274658203,90.76319885253906,90.94000244140625,2971123,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-16 12:30:00-04:00,90.94999694824219,91.31500244140625,90.94999694824219,91.24500274658203,7242587,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-16 13:30:00-04:00,91.24140167236328,91.4000015258789,91.21499633789062,91.34500122070312,5054084,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-16 14:30:00-04:00,91.3499984741211,91.49500274658203,91.29000091552734,91.45500183105469,4825226,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-16 15:30:00-04:00,91.45500183105469,91.46499633789062,91.33000183105469,91.3499984741211,7539831,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-17 09:30:00-04:00,91.26000213623047,91.27999877929688,90.9000015258789,90.94999694824219,9288528,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-17 10:30:00-04:00,90.95149993896484,91.20950317382812,90.91999816894531,91.1449966430664,5062776,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-17 11:30:00-04:00,91.1449966430664,91.26499938964844,91.03500366210938,91.11499786376953,3053038,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-17 12:30:00-04:00,91.11000061035156,91.21499633789062,91.01000213623047,91.1500015258789,5242212,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-17 13:30:00-04:00,91.1449966430664,91.20989990234375,91.1084976196289,91.16000366210938,3068968,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-17 14:30:00-04:00,91.16999816894531,91.20500183105469,91.05000305175781,91.15499877929688,2407224,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-17 15:30:00-04:00,91.16000366210938,91.20999908447266,91.09010314941406,91.18000030517578,4886195,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-20 09:30:00-04:00,91.44999694824219,91.5199966430664,91.36000061035156,91.44499969482422,5502002,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-20 10:30:00-04:00,91.44000244140625,91.4800033569336,91.29000091552734,91.40499877929688,4719064,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-20 11:30:00-04:00,91.402099609375,91.45999908447266,91.27999877929688,91.41000366210938,3848941,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-20 12:30:00-04:00,91.4000015258789,91.44000244140625,91.30500030517578,91.41500091552734,1568794,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-20 13:30:00-04:00,91.41999816894531,91.51000213623047,91.39450073242188,91.48999786376953,2037979,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-20 14:30:00-04:00,91.48500061035156,91.54000091552734,91.43000030517578,91.51499938964844,2721450,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-20 15:30:00-04:00,91.51850128173828,91.55999755859375,91.5,91.55000305175781,3788054,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-21 09:30:00-04:00,91.98999786376953,92.18499755859375,91.94999694824219,92.05500030517578,7200366,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-21 10:30:00-04:00,92.05999755859375,92.0999984741211,91.97339630126953,92.05500030517578,3166982,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-21 11:30:00-04:00,92.05000305175781,92.07990264892578,91.93000030517578,91.95860290527344,2293871,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-21 12:30:00-04:00,91.95780181884766,92.12999725341797,91.93499755859375,92.0,3010808,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-21 13:30:00-04:00,92.00559997558594,92.05000305175781,91.94490051269531,91.99500274658203,1327288,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-21 14:30:00-04:00,91.99500274658203,92.03500366210938,91.91010284423828,91.9800033569336,1977843,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-21 15:30:00-04:00,91.9800033569336,92.02999877929688,91.94999694824219,92.01000213623047,2471062,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-22 09:30:00-04:00,91.99099731445312,92.02999877929688,91.83999633789062,91.87999725341797,4652760,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-22 10:30:00-04:00,91.87000274658203,92.05000305175781,91.81999969482422,92.04499816894531,5505176,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-22 11:30:00-04:00,92.05000305175781,92.05500030517578,91.88999938964844,91.93000030517578,2700047,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-22 12:30:00-04:00,91.93000030517578,92.17500305175781,91.91000366210938,92.1449966430664,6443078,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-22 13:30:00-04:00,92.1449966430664,92.16000366210938,92.04000091552734,92.12000274658203,3137141,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-22 14:30:00-04:00,92.125,92.1603012084961,92.04409790039062,92.05999755859375,3036666,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-22 15:30:00-04:00,92.05989837646484,92.09500122070312,92.04000091552734,92.07499694824219,2797640,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-23 09:30:00-04:00,91.61000061035156,91.78510284423828,91.59500122070312,91.70500183105469,4405568,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-23 10:30:00-04:00,91.72000122070312,91.77999877929688,91.46009826660156,91.4749984741211,3543438,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-23 11:30:00-04:00,91.47000122070312,91.50990295410156,91.29000091552734,91.42500305175781,3667421,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-23 12:30:00-04:00,91.42009735107422,91.56500244140625,91.37999725341797,91.48500061035156,3337339,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-23 13:30:00-04:00,91.48500061035156,91.59559631347656,91.41500091552734,91.58409881591797,2795266,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-23 14:30:00-04:00,91.58000183105469,91.61499786376953,91.44999694824219,91.48500061035156,2398864,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-23 15:30:00-04:00,91.48500061035156,91.48500061035156,91.38500213623047,91.45500183105469,3513005,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-24 09:30:00-04:00,91.58499908447266,91.5999984741211,91.16999816894531,91.37999725341797,8380534,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-24 10:30:00-04:00,91.38500213623047,91.5250015258789,91.36000061035156,91.48660278320312,3340223,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-24 11:30:00-04:00,91.48999786376953,91.55999755859375,91.3550033569336,91.4749984741211,2680364,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-24 12:30:00-04:00,91.4749984741211,91.54000091552734,91.44499969482422,91.51000213623047,1953658,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-24 13:30:00-04:00,91.5,91.56559753417969,91.44000244140625,91.44670104980469,1670058,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-24 14:30:00-04:00,91.44999694824219,91.48809814453125,91.3550033569336,91.40080261230469,3236531,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-24 15:30:00-04:00,91.40540313720703,91.48999786376953,91.4000015258789,91.44499969482422,3334002,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-27 09:30:00-04:00,91.31500244140625,91.37999725341797,91.09439849853516,91.3550033569336,6592025,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-27 10:30:00-04:00,91.3550033569336,91.3550033569336,91.22000122070312,91.31999969482422,2639536,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-27 11:30:00-04:00,91.31500244140625,91.5999984741211,91.30999755859375,91.58689880371094,3389925,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-27 12:30:00-04:00,91.58999633789062,91.7249984741211,91.55259704589844,91.66349792480469,3410570,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-27 13:30:00-04:00,91.66500091552734,91.69519805908203,91.61000061035156,91.61009979248047,2479739,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-27 14:30:00-04:00,91.61000061035156,91.7300033569336,91.5999984741211,91.69000244140625,3599971,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-27 15:30:00-04:00,91.6884994506836,91.79000091552734,91.66000366210938,91.7699966430664,4079103,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-28 09:30:00-04:00,91.83999633789062,91.91999816894531,91.80999755859375,91.86009979248047,5206835,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-28 10:30:00-04:00,91.86990356445312,92.05000305175781,91.83999633789062,92.04000091552734,2705551,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-28 11:30:00-04:00,92.02999877929688,92.17500305175781,91.94999694824219,91.95349884033203,3731543,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-28 12:30:00-04:00,91.95500183105469,92.0199966430664,91.8584976196289,92.01499938964844,3401003,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-28 13:30:00-04:00,92.0199966430664,92.04000091552734,91.97100067138672,92.00450134277344,2212310,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-28 14:30:00-04:00,92.00299835205078,92.03800201416016,91.91999816894531,91.99009704589844,2140377,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-28 15:30:00-04:00,91.99500274658203,92.0250015258789,91.9800033569336,92.01000213623047,2111824,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-29 09:30:00-04:00,91.87999725341797,91.88999938964844,91.72000122070312,91.76499938964844,4006770,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-29 10:30:00-04:00,91.76499938964844,91.83999633789062,91.70500183105469,91.7699966430664,2544324,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-29 11:30:00-04:00,91.7699966430664,91.77999877929688,91.68000030517578,91.75,2306337,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-29 12:30:00-04:00,91.75,91.77999877929688,91.6144027709961,91.625,2492080,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-29 13:30:00-04:00,91.62000274658203,91.66000366210938,91.3550033569336,91.4000015258789,5945095,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-29 14:30:00-04:00,91.41000366210938,91.47820281982422,91.14409637451172,91.15670013427734,8609651,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-29 15:30:00-04:00,91.15589904785156,91.16999816894531,91.01499938964844,91.06500244140625,7692833,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-30 09:30:00-04:00,90.38839721679688,90.8499984741211,90.35440063476562,90.82499694824219,5504970,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-30 10:30:00-04:00,90.81999969482422,90.92500305175781,90.69999694824219,90.89759826660156,2264883,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-30 11:30:00-04:00,90.88999938964844,90.97000122070312,90.61499786376953,90.75,2978275,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-30 12:30:00-04:00,90.75499725341797,90.7699966430664,90.54000091552734,90.5801010131836,1726625,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-30 13:30:00-04:00,90.58499908447266,90.63520050048828,90.41000366210938,90.47000122070312,1819749,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-30 14:30:00-04:00,90.47000122070312,90.5999984741211,90.41000366210938,90.51499938964844,2468082,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-30 15:30:00-04:00,90.51000213623047,90.67500305175781,90.49500274658203,90.56999969482422,2849091,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-31 09:30:00-04:00,90.56500244140625,90.6500015258789,90.48999786376953,90.57499694824219,1937363,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-31 10:30:00-04:00,90.58000183105469,90.58719635009766,90.31500244140625,90.39209747314453,1612073,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-31 11:30:00-04:00,90.38999938964844,90.38999938964844,90.22000122070312,90.2750015258789,2420175,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-31 12:30:00-04:00,90.2750015258789,90.38999938964844,90.19999694824219,90.25499725341797,1517392,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-31 13:30:00-04:00,90.25990295410156,90.35970306396484,90.21499633789062,90.30999755859375,4505774,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-31 14:30:00-04:00,90.31279754638672,90.33529663085938,90.2249984741211,90.28500366210938,2825930,0.0,0.0,0.0,TLT,yahoo_finance
2025-10-31 15:30:00-04:00,90.27999877929688,90.38999938964844,90.2300033569336,90.29000091552734,3896147,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-03 09:30:00-05:00,89.62999725341797,89.81999969482422,89.56999969482422,89.70999908447266,7376116,0.325,0.0,0.0,TLT,yahoo_finance
2025-11-03 10:30:00-05:00,89.70999908447266,89.72989654541016,89.41999816894531,89.55999755859375,3434873,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-03 11:30:00-05:00,89.55999755859375,89.58999633789062,89.4800033569336,89.55970001220703,1687742,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-03 12:30:00-05:00,89.55500030517578,89.68710327148438,89.55000305175781,89.6050033569336,1410138,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-03 13:30:00-05:00,89.6050033569336,89.63999938964844,89.54350280761719,89.56500244140625,1522133,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-03 14:30:00-05:00,89.55999755859375,89.69000244140625,89.55500030517578,89.61239624023438,1657295,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-03 15:30:00-05:00,89.61000061035156,89.74500274658203,89.59449768066406,89.7300033569336,1510465,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-04 09:30:00-05:00,89.78500366210938,90.0199966430664,89.73999786376953,90.01000213623047,3028073,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-04 10:30:00-05:00,90.01000213623047,90.05999755859375,89.94000244140625,89.9800033569336,2125585,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-04 11:30:00-05:00,89.98999786376953,89.98999786376953,89.9000015258789,89.95010375976562,1603134,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-04 12:30:00-05:00,89.95590209960938,90.0,89.91000366210938,89.92030334472656,957255,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-04 13:30:00-05:00,89.92500305175781,89.95999908447266,89.8499984741211,89.875,978375,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-04 14:30:00-05:00,89.87860107421875,89.97000122070312,89.87339782714844,89.94499969482422,1254443,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-04 15:30:00-05:00,89.94999694824219,89.96849822998047,89.91999816894531,89.94000244140625,12648937,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-05 09:30:00-05:00,89.51000213623047,89.54499816894531,89.12000274658203,89.30000305175781,5121114,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-05 10:30:00-05:00,89.30000305175781,89.30999755859375,88.98999786376953,89.08499908447266,3956257,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-05 11:30:00-05:00,89.08499908447266,89.09500122070312,88.87999725341797,88.96009826660156,3196760,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-05 12:30:00-05:00,88.96499633789062,89.07990264892578,88.90499877929688,89.03500366210938,1970778,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-05 13:30:00-05:00,89.03500366210938,89.05500030517578,88.94010162353516,88.94999694824219,1526928,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-05 14:30:00-05:00,88.95069885253906,89.0,88.93499755859375,88.9645004272461,1549956,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-05 15:30:00-05:00,88.96499633789062,89.0,88.93000030517578,88.94000244140625,2718844,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-06 09:30:00-05:00,89.55999755859375,89.79000091552734,89.52999877929688,89.62999725341797,4281100,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-06 10:30:00-05:00,89.63500213623047,89.77999877929688,89.59010314941406,89.73500061035156,2474232,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-06 11:30:00-05:00,89.73500061035156,89.8499984741211,89.72000122070312,89.79499816894531,2456177,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-06 12:30:00-05:00,89.80000305175781,89.80500030517578,89.67990112304688,89.71499633789062,1489109,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-06 13:30:00-05:00,89.70999908447266,89.74500274658203,89.66000366210938,89.66999816894531,1012257,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-06 14:30:00-05:00,89.66999816894531,89.72989654541016,89.63999938964844,89.69499969482422,1079627,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-06 15:30:00-05:00,89.69999694824219,89.77999877929688,89.69000244140625,89.76499938964844,2339574,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-07 09:30:00-05:00,89.36000061035156,89.62000274658203,89.36000061035156,89.58999633789062,3683476,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-07 10:30:00-05:00,89.58999633789062,89.8499984741211,89.56500244140625,89.81500244140625,2853257,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-07 11:30:00-05:00,89.81999969482422,89.87000274658203,89.75499725341797,89.7699966430664,1986897,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-07 12:30:00-05:00,89.7699966430664,89.83999633789062,89.73999786376953,89.77549743652344,1313795,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-07 13:30:00-05:00,89.77459716796875,89.80000305175781,89.69000244140625,89.69999694824219,1199238,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-07 14:30:00-05:00,89.70500183105469,89.70500183105469,89.5199966430664,89.58000183105469,3025527,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-07 15:30:00-05:00,89.58499908447266,89.61000061035156,89.55000305175781,89.57499694824219,1233096,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-10 09:30:00-05:00,89.48500061035156,89.66999816894531,89.44999694824219,89.5250015258789,2746566,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-10 10:30:00-05:00,89.52999877929688,89.54000091552734,89.3949966430664,89.48999786376953,1444357,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-10 11:30:00-05:00,89.49579620361328,89.49579620361328,89.38999938964844,89.44000244140625,934030,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-10 12:30:00-05:00,89.43499755859375,89.56999969482422,89.40239715576172,89.51499938964844,1355288,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-10 13:30:00-05:00,89.51499938964844,89.56999969482422,89.45999908447266,89.54540252685547,667065,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-10 14:30:00-05:00,89.54000091552734,89.56999969482422,89.43499755859375,89.45500183105469,1515091,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-10 15:30:00-05:00,89.45999908447266,89.55000305175781,89.44999694824219,89.55000305175781,1667765,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-11 09:30:00-05:00,89.94999694824219,89.97989654541016,89.7750015258789,89.97000122070312,2320149,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-11 10:30:00-05:00,89.97000122070312,90.06500244140625,89.9041976928711,89.93789672851562,1657010,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-11 11:30:00-05:00,89.93499755859375,90.0,89.91999816894531,89.96759796142578,717761,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-11 12:30:00-05:00,89.95999908447266,90.01000213623047,89.93000030517578,89.94999694824219,678828,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-11 13:30:00-05:00,89.94999694824219,89.94999694824219,89.87999725341797,89.92759704589844,652274,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-11 14:30:00-05:00,89.92500305175781,89.94999694824219,89.87000274658203,89.94000244140625,629086,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-11 15:30:00-05:00,89.9397964477539,89.98999786376953,89.91000366210938,89.94999694824219,1192009,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-12 09:30:00-05:00,89.94999694824219,90.06999969482422,89.87999725341797,90.04000091552734,2188927,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-12 10:30:00-05:00,90.02999877929688,90.16999816894531,90.0,90.15499877929688,1834517,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-12 11:30:00-05:00,90.15499877929688,90.30000305175781,90.13999938964844,90.28500366210938,1826462,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-12 12:30:00-05:00,90.2844009399414,90.31999969482422,90.11669921875,90.15499877929688,1937209,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-12 13:30:00-05:00,90.15499877929688,90.23580169677734,90.12000274658203,90.22989654541016,1162761,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-12 14:30:00-05:00,90.22350311279297,90.25,90.05180358886719,90.05180358886719,1226220,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-12 15:30:00-05:00,90.05999755859375,90.13999938964844,90.01499938964844,90.11499786376953,1433045,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-13 09:30:00-05:00,89.81999969482422,89.9000015258789,89.6500015258789,89.7699966430664,2532823,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-13 10:30:00-05:00,89.77999877929688,89.87999725341797,89.7300033569336,89.79499816894531,1474387,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-13 11:30:00-05:00,89.79029846191406,89.84989929199219,89.73500061035156,89.84989929199219,1241364,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-13 12:30:00-05:00,89.84500122070312,89.94000244140625,89.5199966430664,89.65499877929688,2174763,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-13 13:30:00-05:00,89.65499877929688,89.67900085449219,89.5199966430664,89.53500366210938,1672473,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-13 14:30:00-05:00,89.53500366210938,89.63999938964844,89.45999908447266,89.4999008178711,2952194,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-13 15:30:00-05:00,89.49500274658203,89.49500274658203,89.37999725341797,89.37999725341797,3381634,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-14 09:30:00-05:00,89.79000091552734,89.83000183105469,89.16000366210938,89.17009735107422,4581186,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-14 10:30:00-05:00,89.17500305175781,89.26000213623047,89.06999969482422,89.08999633789062,2353291,0.0,0.0,0.0,TLT,yahoo_finance
2025-11-14 11:30:00-05:00,89.09500122070312,89.14990234375,88.91999816894531,88.95999908447266,2189261,0.0,0.0,0.0,TLT,yahoo_finance
