Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timestamp,atr,atr_pct,label
2024-07-05 12:30:00-04:00,225.22999572753903,225.3699951171875,224.72999572753903,225.3500061035156,3808323,0.0,0.0,AAPL,2024-07-05 12:30:00-04:00,1.6067439488002313,0.7129992923373456,1
2024-07-05 13:30:00-04:00,225.35499572753903,225.63999938964844,224.97999572753903,225.25,4601702,0.0,0.0,AAPL,2024-07-05 13:30:00-04:00,1.3824593680245596,0.613744447513678,1
2024-07-05 14:30:00-04:00,225.25999450683597,225.5249938964844,225.00999450683597,225.4199981689453,4332445,0.0,0.0,AAPL,2024-07-05 14:30:00-04:00,1.2930875505719928,0.573634797744459,1
2024-07-05 15:30:00-04:00,225.4199066162109,226.4499969482422,225.3600006103516,226.30999755859372,7165954,0.0,0.0,AAPL,2024-07-05 15:30:00-04:00,1.2745154244559191,0.5631723910588331,1
2024-07-08 09:30:00-04:00,227.08999633789065,227.3500061035156,223.25,225.1999969482422,16387202,0.0,0.0,AAPL,2024-07-08 09:30:00-04:00,1.5195726667131737,0.6747658469384517,1
2024-07-08 10:30:00-04:00,225.1997985839844,226.80999755859372,224.783203125,226.50999450683597,8150247,0.0,0.0,AAPL,2024-07-08 10:30:00-04:00,1.6072006225585938,0.709549539329528,1
2024-07-08 11:30:00-04:00,226.52999877929688,227.0,225.7899932861328,226.5200042724609,5305936,0.0,0.0,AAPL,2024-07-08 11:30:00-04:00,1.6350577218191984,0.7218160387514967,1
2024-07-08 12:30:00-04:00,226.50999450683597,226.8999938964844,226.0500030517578,226.5998992919922,4946609,0.0,0.0,AAPL,2024-07-08 12:30:00-04:00,1.6329138619559191,0.7206154402795115,1
2024-07-08 13:30:00-04:00,226.5800018310547,227.44000244140625,226.38999938964844,227.3300018310547,4890440,0.0,0.0,AAPL,2024-07-08 13:30:00-04:00,1.5386287144252253,0.6768260687248361,1
2024-07-08 14:30:00-04:00,227.3300018310547,227.3600006103516,226.4600067138672,226.8249969482422,4484923,0.0,0.0,AAPL,2024-07-08 14:30:00-04:00,1.4864927019391803,0.6553478328838571,1
2024-07-08 15:30:00-04:00,226.80999755859372,227.83999633789065,226.76010131835935,227.8000030517578,6040675,0.0,0.0,AAPL,2024-07-08 15:30:00-04:00,1.4543424333844948,0.6384295056633769,1
2024-07-09 09:30:00-04:00,228.18499755859372,229.3950042724609,226.37210083007807,228.52999877929688,13450286,0.0,0.0,AAPL,2024-07-09 09:30:00-04:00,1.3745498657226665,0.6014745867347331,1
2024-07-09 10:30:00-04:00,228.5229034423828,228.65499877929688,227.3000030517578,227.9149932861328,8133838,0.0,0.0,AAPL,2024-07-09 10:30:00-04:00,1.374192374093202,0.6029407518477693,1
2024-07-09 11:30:00-04:00,227.91009521484372,228.2480010986328,227.6000061035156,228.17999267578125,4278456,0.0,0.0,AAPL,2024-07-09 11:30:00-04:00,1.3676845005580458,0.5993884409056738,1
2024-07-09 12:30:00-04:00,228.1699981689453,228.72540283203125,228.00999450683597,228.00999450683597,4244252,0.0,0.0,AAPL,2024-07-09 12:30:00-04:00,1.3730708530971043,0.6021976607064644,1
2024-07-09 13:30:00-04:00,228.0,228.53500366210935,227.8500061035156,228.44000244140625,3230951,0.0,0.0,AAPL,2024-07-09 13:30:00-04:00,1.3748561314174148,0.6018456122937832,1
2024-07-09 14:30:00-04:00,228.4499969482422,228.5198974609375,228.16000366210935,228.3600006103516,3274100,0.0,0.0,AAPL,2024-07-09 14:30:00-04:00,1.3637771606445372,0.5972049207389594,1
2024-07-09 15:30:00-04:00,228.3500061035156,228.77999877929688,228.1842041015625,228.6999969482422,4806474,0.0,0.0,AAPL,2024-07-09 15:30:00-04:00,1.32847704206195,0.5808819675509667,1
2024-07-10 09:30:00-04:00,229.44000244140625,231.7220001220703,229.25,231.1000061035156,14711583,0.0,0.0,AAPL,2024-07-10 09:30:00-04:00,1.2514768327985593,0.5415304196218804,-1
2024-07-10 10:30:00-04:00,231.1100006103516,231.15499877929688,230.10499572753903,230.9949951171875,6360484,0.0,0.0,AAPL,2024-07-10 10:30:00-04:00,1.181706019810282,0.511572131340241,-1
2024-07-10 11:30:00-04:00,231.0,232.7400054931641,230.9550018310547,232.19500732421875,9467527,0.0,0.0,AAPL,2024-07-10 11:30:00-04:00,1.2227772303990119,0.5266165041574827,-1
2024-07-10 12:30:00-04:00,232.1999969482422,232.4199981689453,230.7100067138672,231.55999755859372,7182941,0.0,0.0,AAPL,2024-07-10 12:30:00-04:00,1.2842058454241214,0.5545888145465053,-1
2024-07-10 13:30:00-04:00,231.57000732421875,232.1499938964844,231.5200042724609,232.1000061035156,4334817,0.0,0.0,AAPL,2024-07-10 13:30:00-04:00,1.2542048863002415,0.5403726209903121,-1
2024-07-10 14:30:00-04:00,232.1000061035156,232.19000244140625,231.6300048828125,231.75999450683597,4261881,0.0,0.0,AAPL,2024-07-10 14:30:00-04:00,1.2299194335937662,0.5306866856857336,-1
2024-07-10 15:30:00-04:00,231.75999450683597,233.0800018310547,231.7050018310547,232.91000366210935,7115598,0.0,0.0,AAPL,2024-07-10 15:30:00-04:00,1.2509983607701014,0.5371166292131309,-1
2024-07-11 09:30:00-04:00,231.31170654296875,232.38999938964844,228.52999877929688,228.8999938964844,16644797,0.0,0.0,AAPL,2024-07-11 09:30:00-04:00,1.3479341779436464,0.5888747111776785,-1
2024-07-11 10:30:00-04:00,228.8699951171875,229.63999938964844,226.2700042724609,226.6199951171875,10923612,0.0,0.0,AAPL,2024-07-11 10:30:00-04:00,1.4918627057756797,0.658310271785251,1
2024-07-11 11:30:00-04:00,226.6199951171875,227.83999633789065,225.7700042724609,227.7657928466797,7102718,0.0,0.0,AAPL,2024-07-11 11:30:00-04:00,1.5934339250837175,0.6995931676870969,1
2024-07-11 12:30:00-04:00,227.75999450683597,228.72000122070312,227.2700042724609,227.97999572753903,5833847,0.0,0.0,AAPL,2024-07-11 12:30:00-04:00,1.6459045410156412,0.7219512991756859,1
2024-07-11 13:30:00-04:00,227.97000122070312,227.9750061035156,226.58999633789065,227.26499938964844,3327985,0.0,0.0,AAPL,2024-07-11 13:30:00-04:00,1.6962618146624007,0.7463805773955278,1
2024-07-11 14:30:00-04:00,227.25999450683597,228.5500030517578,227.2100067138672,227.7100067138672,4129270,0.0,0.0,AAPL,2024-07-11 14:30:00-04:00,1.7662691388811484,0.7756660167774636,1
2024-07-11 15:30:00-04:00,227.72000122070312,228.6999969482422,227.5500030517578,227.5500030517578,6050973,0.0,0.0,AAPL,2024-07-11 15:30:00-04:00,1.8058547973632915,0.7936078985472645,1
2024-07-12 09:30:00-04:00,229.0,231.5,228.67999267578125,230.8800048828125,14080146,0.0,0.0,AAPL,2024-07-12 09:30:00-04:00,1.8721400669642958,0.8108714602265085,1
2024-07-12 10:30:00-04:00,230.8800048828125,232.3979949951172,230.6199951171875,231.89990234375,7527748,0.0,0.0,AAPL,2024-07-12 10:30:00-04:00,1.924139840262285,0.8297286117051023,-1
2024-07-12 11:30:00-04:00,231.8999938964844,231.9900054931641,230.50999450683597,230.7100067138672,5014273,0.0,0.0,AAPL,2024-07-12 11:30:00-04:00,1.9023546491350507,0.8245652957283307,1
2024-07-12 12:30:00-04:00,230.7100067138672,231.91000366210935,230.57000732421875,231.90249633789065,4220317,0.0,0.0,AAPL,2024-07-12 12:30:00-04:00,1.8759264264787987,0.8089289490637925,-1
2024-07-12 13:30:00-04:00,231.8999938964844,232.63999938964844,231.83999633789065,232.2700042724609,4525973,0.0,0.0,AAPL,2024-07-12 13:30:00-04:00,1.8880702427455336,0.8128773444765431,-1
2024-07-12 14:30:00-04:00,232.26499938964844,232.3600006103516,231.55999755859372,231.85989379882807,3484723,0.0,0.0,AAPL,2024-07-12 14:30:00-04:00,1.9052134922572566,0.8217089471757908,-1
2024-07-12 15:30:00-04:00,231.8600006103516,231.8699951171875,229.91000366210935,230.57000732421875,5822133,0.0,0.0,AAPL,2024-07-12 15:30:00-04:00,1.9469985961914102,0.8444283880572615,1
2024-07-15 09:30:00-04:00,236.5319976806641,237.22999572753903,233.33999633789065,234.79010009765625,20535733,0.0,0.0,AAPL,2024-07-15 09:30:00-04:00,2.1098545619419684,0.8986130850765925,-1
2024-07-15 10:30:00-04:00,234.82000732421875,236.3101043701172,234.47999572753903,235.6000061035156,6820287,0.0,0.0,AAPL,2024-07-15 10:30:00-04:00,1.9998626708984415,0.8488381235524084,-1
2024-07-15 11:30:00-04:00,235.5800018310547,235.9497985839844,234.5,235.30799865722656,6582105,0.0,0.0,AAPL,2024-07-15 11:30:00-04:00,1.9555631365094885,0.8310653049062559,-1
2024-07-15 12:30:00-04:00,235.32000732421875,235.8800048828125,234.6199951171875,234.69000244140625,3851727,0.0,0.0,AAPL,2024-07-15 12:30:00-04:00,1.9419926234654017,0.8274713891786883,-1
2024-07-15 13:30:00-04:00,234.6595001220703,234.8000030517578,233.9040069580078,234.2050018310547,3774759,0.0,0.0,AAPL,2024-07-15 13:30:00-04:00,1.9067066737583747,0.8141186818605138,-1
2024-07-15 14:30:00-04:00,234.2100067138672,235.07000732421875,233.97000122070312,234.5800018310547,4097236,0.0,0.0,AAPL,2024-07-15 14:30:00-04:00,1.8895645141601602,0.8055096339887623,-1
2024-07-15 15:30:00-04:00,234.5800018310547,234.7899932861328,233.08999633789065,234.4199981689453,5847732,0.0,0.0,AAPL,2024-07-15 15:30:00-04:00,1.9288504464285734,0.8228182158070236,-1
2024-07-16 09:30:00-04:00,235.2050018310547,236.2700042724609,233.00999450683597,233.8300018310547,11433979,0.0,0.0,AAPL,2024-07-16 09:30:00-04:00,1.879565647670199,0.8038171461967528,-1
2024-07-16 10:30:00-04:00,233.8300018310547,234.91000366210935,233.6750030517578,234.16000366210935,5219269,0.0,0.0,AAPL,2024-07-16 10:30:00-04:00,1.8407799857003309,0.7861205828970513,-1
2024-07-16 11:30:00-04:00,234.16000366210935,234.3500061035156,232.6199951171875,232.94790649414065,5683620,0.0,0.0,AAPL,2024-07-16 11:30:00-04:00,1.8586371285574717,0.7978767255434518,-1
2024-07-16 12:30:00-04:00,232.9250030517578,233.7971954345703,232.3300018310547,233.5449981689453,4383942,0.0,0.0,AAPL,2024-07-16 12:30:00-04:00,1.8677226475306878,0.7997271027742527,-1
2024-07-16 13:30:00-04:00,233.5399932861328,234.5500030517578,233.4149932861328,234.38999938964844,3187466,0.0,0.0,AAPL,2024-07-16 13:30:00-04:00,1.8916516985212033,0.8070530754072547,-1
2024-07-16 14:30:00-04:00,234.3995056152344,234.8650054931641,234.3000030517578,234.55990600585935,3209757,0.0,0.0,AAPL,2024-07-16 14:30:00-04:00,1.8748659406389467,0.7993121981350523,-1
2024-07-16 15:30:00-04:00,234.5500030517578,234.97999572753903,234.28500366210935,234.80999755859372,2857260,0.0,0.0,AAPL,2024-07-16 15:30:00-04:00,1.784508841378342,0.7599799241652995,-1
2024-07-17 09:30:00-04:00,229.47999572753903,231.45989990234372,226.63999938964844,227.82000732421875,17630432,0.0,0.0,AAPL,2024-07-17 09:30:00-04:00,1.892366681780128,0.830641129375013,-1
2024-07-17 10:30:00-04:00,227.8000030517578,228.8300018310547,227.4499969482422,228.6199951171875,5951133,0.0,0.0,AAPL,2024-07-17 10:30:00-04:00,1.8602164132254384,0.8136717929120402,-1
2024-07-17 11:30:00-04:00,228.6300048828125,229.00999450683597,228.09500122070312,228.4949951171875,4229799,0.0,0.0,AAPL,2024-07-17 11:30:00-04:00,1.8220160348074697,0.7973986624402947,-1
2024-07-17 12:30:00-04:00,228.4850006103516,229.00999450683597,228.1499938964844,228.6999969482422,3870619,0.0,0.0,AAPL,2024-07-17 12:30:00-04:00,1.7934439522879384,0.7841906323653421,-1
2024-07-17 13:30:00-04:00,228.67999267578125,229.77999877929688,228.25999450683597,229.51910400390625,4477036,0.0,0.0,AAPL,2024-07-17 13:30:00-04:00,1.8380159650530032,0.8008117550954371,-1
2024-07-17 14:30:00-04:00,229.51800537109372,229.8000030517578,228.9600067138672,229.13999938964844,4776274,0.0,0.0,AAPL,2024-07-17 14:30:00-04:00,1.8194438389369318,0.7940315282287317,-1
2024-07-17 15:30:00-04:00,229.13999938964844,229.82000732421875,228.57000732421875,228.88499450683597,6250577,0.0,0.0,AAPL,2024-07-17 15:30:00-04:00,1.7873011997767776,0.7808730334759438,-1
2024-07-18 09:30:00-04:00,230.34500122070312,230.44000244140625,226.58999633789065,227.88999938964844,12105218,0.0,0.0,AAPL,2024-07-18 09:30:00-04:00,1.8294437953403957,0.8027749353811685,-1
2024-07-18 10:30:00-04:00,227.8699951171875,228.00999450683597,222.7899932861328,222.9900054931641,12436258,0.0,0.0,AAPL,2024-07-18 10:30:00-04:00,2.1140866960797973,0.9480634306476153,0
2024-07-18 11:30:00-04:00,222.97999572753903,224.02999877929688,222.4499969482422,223.3500061035156,7965624,0.0,0.0,AAPL,2024-07-18 11:30:00-04:00,2.1033717564174106,0.9417379444541251,0
2024-07-18 12:30:00-04:00,223.3500061035156,225.06500244140625,222.47000122070312,224.55999755859372,6798222,0.0,0.0,AAPL,2024-07-18 12:30:00-04:00,2.183929443359375,0.9725371691765936,0
2024-07-18 13:30:00-04:00,224.5500030517578,225.1999969482422,224.4149932861328,224.60009765625,5011871,0.0,0.0,AAPL,2024-07-18 13:30:00-04:00,2.158929007393973,0.9612324437624286,-1
2024-07-18 14:30:00-04:00,224.5800018310547,225.07000732421875,223.45089721679688,224.1300048828125,4639961,0.0,0.0,AAPL,2024-07-18 14:30:00-04:00,2.234222412109373,0.9968421734865652,-1
2024-07-18 15:30:00-04:00,224.1199951171875,225.1499938964844,223.8249969482422,224.19000244140625,5051993,0.0,0.0,AAPL,2024-07-18 15:30:00-04:00,2.2792227608816966,1.0166478148272418,-1
2024-07-19 09:30:00-04:00,224.8520050048828,226.8000030517578,224.4199981689453,225.0142059326172,14532936,0.0,0.0,AAPL,2024-07-19 09:30:00-04:00,1.882080078125002,0.8364272248164679,-1
2024-07-19 10:30:00-04:00,225.05999755859372,225.8600006103516,223.8708038330078,223.9600067138672,5048006,0.0,0.0,AAPL,2024-07-19 10:30:00-04:00,1.9255937848772362,0.8597935913340937,-1
2024-07-19 11:30:00-04:00,223.9600067138672,225.0500030517578,223.55999755859372,223.94500732421875,5582598,0.0,0.0,AAPL,2024-07-19 11:30:00-04:00,1.9666660853794684,0.8781915296429031,-1
2024-07-19 12:30:00-04:00,223.94000244140625,224.57989501953125,223.2749938964844,224.4600067138672,3519449,0.0,0.0,AAPL,2024-07-19 12:30:00-04:00,1.9984446934291316,0.8903344175591469,-1
2024-07-19 13:30:00-04:00,224.42999267578125,224.94500732421875,223.8600006103516,224.44000244140625,3290229,0.0,0.0,AAPL,2024-07-19 13:30:00-04:00,1.9673734392438635,0.8765698707196721,-1
2024-07-19 14:30:00-04:00,224.4600067138672,225.1199951171875,223.88999938964844,225.00999450683597,3663851,0.0,0.0,AAPL,2024-07-19 14:30:00-04:00,1.9952305385044664,0.8867297396622308,-1
2024-07-19 15:30:00-04:00,225.0,225.0699005126953,224.00999450683597,224.3800048828125,5391560,0.0,0.0,AAPL,2024-07-19 15:30:00-04:00,1.9816523960658483,0.8831679975677026,-1
2024-07-22 09:30:00-04:00,227.2700042724609,227.77999877929688,225.5800018310547,226.8000030517578,10034749,0.0,0.0,AAPL,2024-07-22 09:30:00-04:00,1.9495086669921895,0.8595717110935372,-1
2024-07-22 10:30:00-04:00,226.80499267578125,227.12510681152344,223.72000122070312,223.82989501953125,6311242,0.0,0.0,AAPL,2024-07-22 10:30:00-04:00,1.819873264857701,0.8130608579782875,-1
2024-07-22 11:30:00-04:00,223.77999877929688,224.13999938964844,223.08999633789065,223.8350067138672,5069673,0.0,0.0,AAPL,2024-07-22 11:30:00-04:00,1.7820162091936365,0.7961293612449208,-1
2024-07-22 12:30:00-04:00,223.8300018310547,224.58999633789065,223.6999969482422,224.38999938964844,3586983,0.0,0.0,AAPL,2024-07-22 12:30:00-04:00,1.6602303641183036,0.7398860772022862,-1
2024-07-22 13:30:00-04:00,224.3699951171875,225.42010498046875,224.3300018310547,225.0500030517578,3036671,0.0,0.0,AAPL,2024-07-22 13:30:00-04:00,1.682023184640067,0.7473997608670235,-1
2024-07-22 14:30:00-04:00,225.05999755859372,225.6300048828125,224.6300048828125,224.67999267578125,4186965,0.0,0.0,AAPL,2024-07-22 14:30:00-04:00,1.637801034109933,0.7289483209452121,-1
2024-07-22 15:30:00-04:00,224.67999267578125,225.0399932861328,223.77999877929688,223.92999267578125,4547672,0.0,0.0,AAPL,2024-07-22 15:30:00-04:00,1.6331580025809131,0.7293163292089655,-1
2024-07-23 09:30:00-04:00,224.3999938964844,225.13999938964844,222.67999267578125,224.625,7388967,0.0,0.0,AAPL,2024-07-23 09:30:00-04:00,1.6224441528320293,0.7222901069925561,-1
2024-07-23 10:30:00-04:00,224.63999938964844,226.72999572753903,224.10060119628903,226.60890197753903,6042663,0.0,0.0,AAPL,2024-07-23 10:30:00-04:00,1.6681725638253309,0.7361460866134361,-1
2024-07-23 11:30:00-04:00,226.6150054931641,226.92999267578125,225.1999969482422,225.639892578125,4384033,0.0,0.0,AAPL,2024-07-23 11:30:00-04:00,1.685314723423543,0.7469045939383364,-1
2024-07-23 12:30:00-04:00,225.6300048828125,225.6999053955078,224.6150054931641,224.72000122070312,3440068,0.0,0.0,AAPL,2024-07-23 12:30:00-04:00,1.669600350516177,0.7429691800670741,-1
2024-07-23 13:30:00-04:00,224.7100067138672,225.0399932861328,224.3800048828125,224.5399932861328,2742571,0.0,0.0,AAPL,2024-07-23 13:30:00-04:00,1.6392418997628309,0.7300445126823951,-1
2024-07-23 14:30:00-04:00,224.5724029541016,225.1000061035156,224.3280029296875,225.07470703125,2717902,0.0,0.0,AAPL,2024-07-23 14:30:00-04:00,1.6065281459263332,0.7137755135246175,-1
2024-07-23 15:30:00-04:00,225.05999755859372,225.27999877929688,224.32000732421875,225.00999450683597,3762733,0.0,0.0,AAPL,2024-07-23 15:30:00-04:00,1.599391392299103,0.7108090446402425,-1
2024-07-24 09:30:00-04:00,224.0,224.8000030517578,220.3000030517578,220.88999938964844,11171284,0.0,0.0,AAPL,2024-07-24 09:30:00-04:00,1.692962646484373,0.7664279284541075,-1
2024-07-24 10:30:00-04:00,220.8999938964844,221.02999877929688,218.2899932861328,218.6750030517578,9222223,0.0,0.0,AAPL,2024-07-24 10:30:00-04:00,1.6454554966517836,0.7524662049563678,-1
2024-07-24 11:30:00-04:00,218.6699981689453,218.83999633789065,217.1300048828125,217.90499877929688,6271860,0.0,0.0,AAPL,2024-07-24 11:30:00-04:00,1.6925975254603816,0.7767593836498968,-1
2024-07-24 12:30:00-04:00,217.90989685058597,218.5500030517578,217.72000122070312,218.0258026123047,4492564,0.0,0.0,AAPL,2024-07-24 12:30:00-04:00,1.688311985560826,0.7743633851278587,-1
2024-07-24 13:30:00-04:00,218.0200042724609,218.8600006103516,217.83999633789065,218.16000366210935,3875716,0.0,0.0,AAPL,2024-07-24 13:30:00-04:00,1.683304922921317,0.771591902578281,-1
2024-07-24 14:30:00-04:00,218.16000366210935,218.42999267578125,217.7563018798828,217.88999938964844,4462246,0.0,0.0,AAPL,2024-07-24 14:30:00-04:00,1.6599971226283483,0.7618509923715259,-1
2024-07-24 15:30:00-04:00,217.8800048828125,218.77999877929688,217.6999969482422,218.57000732421875,7678488,0.0,0.0,AAPL,2024-07-24 15:30:00-04:00,1.6471405029296875,0.7535985943791362,-1
2024-07-25 09:30:00-04:00,218.8699951171875,219.84500122070312,214.6199951171875,215.80999755859372,14511135,0.0,0.0,AAPL,2024-07-25 09:30:00-04:00,1.8446404593331474,0.8547520875775536,1
2024-07-25 10:30:00-04:00,215.82000732421875,219.3999938964844,215.44009399414065,218.67999267578125,7290939,0.0,0.0,AAPL,2024-07-25 10:30:00-04:00,1.9396765572684151,0.8869931508294009,0
2024-07-25 11:30:00-04:00,218.6840057373047,220.5200042724609,218.1100006103516,220.19200134277344,5424720,0.0,0.0,AAPL,2024-07-25 11:30:00-04:00,1.988248552594862,0.9029612976266792,-1
2024-07-25 12:30:00-04:00,220.1999969482422,220.8500061035156,219.2700042724609,219.4199981689453,4035246,0.0,0.0,AAPL,2024-07-25 12:30:00-04:00,2.0236129760742165,0.9222554885430768,-1
2024-07-25 13:30:00-04:00,219.42999267578125,220.47999572753903,219.3572998046875,219.8800048828125,3151089,0.0,0.0,AAPL,2024-07-25 13:30:00-04:00,2.0566635131835898,0.9353572255374979,-1
2024-07-25 14:30:00-04:00,219.8600006103516,220.4199981689453,218.61700439453125,220.125,3922802,0.0,0.0,AAPL,2024-07-25 14:30:00-04:00,2.13030569893973,0.9677709024144144,-1
2024-07-25 15:30:00-04:00,220.1000061035156,220.2700042724609,217.3300018310547,217.4900054931641,5667186,0.0,0.0,AAPL,2024-07-25 15:30:00-04:00,2.271735055106023,1.044523885111321,1
2024-07-26 09:30:00-04:00,218.8500061035156,219.14990234375,216.00999450683597,217.3999938964844,10822541,0.0,0.0,AAPL,2024-07-26 09:30:00-04:00,2.159586225237157,0.9933699567008496,1
2024-07-26 10:30:00-04:00,217.3950042724609,218.1540069580078,216.45590209960935,217.9553985595703,4349192,0.0,0.0,AAPL,2024-07-26 10:30:00-04:00,2.085164751325329,0.9566933258390586,1
2024-07-26 11:30:00-04:00,217.9550018310547,219.0200042724609,217.50999450683597,218.69119262695312,4508080,0.0,0.0,AAPL,2024-07-26 11:30:00-04:00,2.0708803449358135,0.9469427278072207,1
2024-07-26 12:30:00-04:00,218.7100067138672,219.4900054931641,218.7100067138672,219.30450439453125,3011413,0.0,0.0,AAPL,2024-07-26 12:30:00-04:00,2.0686525617326907,0.9432786469406765,-1
2024-07-26 13:30:00-04:00,219.30499267578125,219.326904296875,217.67999267578125,218.1499938964844,3519375,0.0,0.0,AAPL,2024-07-26 13:30:00-04:00,2.113431658063606,0.9687974866808672,1
