timestamp,Open,High,Low,Close,Volume,buy_vol_frac,buy_volume,sell_volume,ofi,vpin,vpin_norm,vpin_signal
2025-07-04 20:00:00+00:00,107743.6328125,108283.5703125,107478.890625,108283.5703125,832888834,0.9,749599950.6,83288883.39999998,666311067.2,0.7432760377375255,0.6884885547821579,0
2025-07-04 23:00:00+00:00,108058.296875,108290.3203125,108005.1484375,108235.875,1505509377,0.4,602203750.8000001,903305626.1999999,301101875.39999986,0.7245328894447556,0.5090049227027239,0
2025-07-05 01:00:00+00:00,108013.578125,108306.7265625,107846.3515625,108207.59375,698318850,0.4,279327540.0,418991310.0,139663770.0,0.7166505796125402,0.4335242416686213,0
2025-07-05 04:00:00+00:00,108187.5625,108367.2578125,107942.359375,108161.25,712302598,0.4,284921039.2,427381558.8,142460519.60000002,0.719489734082822,0.4607118703637062,0
2025-07-05 11:00:00+00:00,108182.53125,108271.0,107934.9296875,108125.3828125,200714246,0.4,80285698.4,120428547.6,40142849.19999999,0.7168423526693368,0.4353606527256747,0
2025-07-05 18:00:00+00:00,108029.109375,108206.4296875,107985.8046875,108133.921875,516923394,0.6,310154036.4,206769357.60000002,103384678.79999995,0.715898453163886,0.4263219091320147,0
2025-07-05 21:00:00+00:00,108120.9140625,108262.84375,108100.421875,108235.8203125,556161026,0.6,333696615.59999996,222464410.4,111232205.19999996,0.7083603992159673,0.3541378085609773,0
2025-07-06 00:00:00+00:00,108238.1796875,108276.765625,108147.0390625,108239.96875,638107649,0.6,382864589.4,255243059.60000002,127621529.79999995,0.7009210538462777,0.28289893735382415,-1
2025-07-06 02:00:00+00:00,108166.234375,108288.8515625,107997.78125,108036.5,11692035,0.1,1169203.5,10522831.5,9353628.0,0.7003802127046851,0.2777198643958158,-1
2025-07-06 06:00:00+00:00,108179.546875,108245.515625,108015.21875,108179.546875,191395840,0.9,172256256.0,19139583.999999996,153116672.0,0.7004409682657905,0.2783016571984918,-1
2025-07-06 07:00:00+00:00,108082.5390625,108211.546875,107848.4375,108022.40625,1065267203,0.1,106526720.30000001,958740482.7,852213762.4000001,0.7016592281415283,0.28996766463217355,-1
2025-07-06 11:00:00+00:00,108095.28125,108097.734375,107995.3125,108095.28125,24854528,0.6,14912716.799999999,9941811.200000001,4970905.599999998,0.69963360839522,0.2705704116413586,-1
2025-07-06 12:00:00+00:00,108225.5390625,108234.9609375,108081.265625,108225.5390625,217350144,0.9,195615129.6,21735014.399999995,173880115.2,0.6978161429664168,0.2531664359994307,-1
2025-07-06 13:00:00+00:00,108894.3515625,109093.9921875,108235.5234375,108894.3515625,1491312640,0.9,1342181376.0,149131263.99999997,1193050112.0,0.7008514110044725,0.28223204030961974,-1
2025-07-06 14:00:00+00:00,108923.328125,109045.6953125,108713.6875,108923.328125,1248778240,0.6,749266944.0,499511296.0,249755648.0,0.6803259723775809,0.08568126787620234,-1
2025-07-06 15:00:00+00:00,108918.4921875,108967.7734375,108733.6171875,108863.3515625,1102372865,0.4,440949146.0,661423719.0,220474573.0,0.6666539359903788,0.0,-1
2025-07-06 17:00:00+00:00,108930.9609375,108982.203125,108353.9609375,108527.1328125,625231874,0.1,62523187.400000006,562708686.6,500185499.20000005,0.6648273845345211,0.0,-1
2025-07-06 20:00:00+00:00,108747.0625,108847.34375,108564.65625,108747.0625,698865664,0.9,628979097.6,69886566.39999999,559092531.2,0.6814846553966089,0.09677676973295977,-1
2025-07-06 21:00:00+00:00,109176.3359375,109700.84375,108739.46875,109176.3359375,927680512,0.9,834912460.8000001,92768051.19999997,742144409.6000001,0.6802922106812302,0.08535796723366793,-1
2025-07-06 22:00:00+00:00,109257.1953125,109524.0,109256.6953125,109257.1953125,745349120,0.6,447209472.0,298139648.0,149069824.0,0.6671503728246366,0.0,-1
2025-07-06 23:00:00+00:00,109236.2734375,109279.859375,109050.5703125,109236.2734375,1407328256,0.4,562931302.4,844396953.6,281465651.20000005,0.6516368677094648,0.0,-1
2025-07-07 00:00:00+00:00,108868.8046875,109283.890625,108856.3125,108868.8046875,506859520,0.1,50685952.0,456173568.0,405487616.0,0.6513602591455339,0.0,-1
2025-07-07 01:00:00+00:00,109048.796875,109503.9921875,108709.5546875,109408.09375,1696288769,0.9,1526659892.1000001,169628876.89999998,1357031015.2000003,0.6633509591045875,0.0,-1
2025-07-07 03:00:00+00:00,109393.21875,109661.359375,109144.8828125,109144.8828125,1109364737,0.1,110936473.7,998428263.3000001,887491789.6,0.6567516350917648,0.0,-1
2025-07-07 05:00:00+00:00,109094.75,109209.0078125,108780.109375,108789.8359375,1317990401,0.1,131799040.10000001,1186191360.9,1054392320.8000001,0.6589516576827904,0.0,-1
2025-07-07 07:00:00+00:00,109075.921875,109087.2890625,108722.2421875,109033.65625,589475841,0.9,530528256.90000004,58947584.09999999,471580672.8000001,0.6472333584956533,0.0,-1
2025-07-07 09:00:00+00:00,108836.5234375,109033.65625,108700.984375,108700.984375,1289527297,0.1,128952729.7,1160574567.3,1031621837.5999999,0.6430918422788614,0.0,-1
2025-07-07 11:00:00+00:00,108690.28125,108792.3203125,108653.484375,108690.28125,433184768,0.4,173273907.20000002,259910860.79999998,86636953.59999996,0.6342883446851362,0.0,-1
2025-07-07 12:00:00+00:00,108353.9453125,108645.0703125,108080.0,108545.1640625,152989697,0.1,15298969.700000001,137690727.3,122391757.60000001,0.6320989359681816,0.0,-1
2025-07-07 14:00:00+00:00,108258.0390625,108608.546875,108011.234375,108258.0390625,1001947136,0.1,100194713.60000001,901752422.4,801557708.8,0.63244182073736,0.0,-1
2025-07-07 15:00:00+00:00,108305.9140625,108609.90625,107948.4296875,107984.1796875,2120859649,0.1,212085964.9,1908773684.1000001,1696687719.2,0.6350620883599621,0.0,-1
2025-07-07 17:00:00+00:00,107928.1640625,108302.015625,107841.0859375,107928.1640625,1980092416,0.4,792036966.4000001,1188055449.6,396018483.1999998,0.6122358338751476,0.0,-1
2025-07-07 18:00:00+00:00,108008.71875,108300.4765625,107530.203125,108141.421875,857055233,0.9,771349709.7,85705523.29999998,685644186.4000001,0.61351196255924,0.0,-1
2025-07-07 20:00:00+00:00,107892.2734375,108148.7734375,107892.2734375,107892.2734375,1749889024,0.1,174988902.4,1574900121.6000001,1399911219.2,0.617419703871732,0.0,-1
2025-07-07 21:00:00+00:00,108209.5078125,108224.546875,107825.6953125,108028.40625,1044619265,0.9,940157338.5,104461926.49999997,835695412.0,0.6189019461184122,0.0,-1
2025-07-07 23:00:00+00:00,108297.0078125,108522.578125,108028.8515625,108305.8828125,141615105,0.9,127453594.5,14161510.499999996,113292084.0,0.6117215456486348,0.0,-1
2025-07-08 01:00:00+00:00,107746.1640625,108309.1953125,107746.1640625,107746.1640625,123428864,0.1,12342886.4,111085977.60000001,98743091.2,0.610149372224193,0.0,-1
2025-07-08 02:00:00+00:00,107748.1875,107965.6015625,107499.5546875,107906.484375,2998263809,0.9,2698437428.1,299826380.8999999,2398611047.2,0.6225623985748663,0.0,-1
2025-07-08 04:00:00+00:00,108007.2890625,108008.8515625,107802.984375,108007.2890625,42151936,0.6,25291161.599999998,16860774.400000002,8430387.199999996,0.6144859926718046,0.0,-1
2025-07-08 05:00:00+00:00,108212.984375,108375.25,108003.578125,108297.78125,888877057,0.9,799989351.3000001,88887705.69999997,711101645.6000001,0.6116200936712981,0.0,-1
2025-07-08 07:00:00+00:00,108475.890625,108508.78125,108230.703125,108475.890625,2166935552,0.9,1950241996.8,216693555.19999996,1733548441.6,0.619921147079833,0.0,-1
2025-07-08 08:00:00+00:00,108294.8671875,108523.78125,108287.28125,108294.8671875,119185408,0.1,11918540.8,107266867.2,95348326.4,0.6190658419701592,0.0,-1
2025-07-08 09:00:00+00:00,108453.8984375,108503.8203125,108233.140625,108453.8984375,1184092160,0.9,1065682944.0,118409215.99999997,947273728.0,0.6213711819286115,0.0,-1
2025-07-08 10:00:00+00:00,108840.90625,108997.453125,108427.5703125,108930.328125,234123266,0.9,210710939.4,23412326.599999994,187298612.8,0.625745070842683,0.0,-1
2025-07-08 13:00:00+00:00,109106.5390625,109196.1875,108313.6328125,108387.328125,1213800449,0.1,121380044.9,1092420404.1000001,971040359.2000002,0.6290937021470722,0.0,-1
2025-07-08 15:00:00+00:00,108281.640625,108548.6875,108263.71875,108281.640625,846757888,0.4,338703155.20000005,508054732.79999995,169351577.5999999,0.6119837412314887,0.0,-1
2025-07-08 16:00:00+00:00,108476.78125,109083.7890625,108126.171875,109035.0,268922881,0.9,242030592.9,26892288.099999994,215138304.8,0.6193084294417617,0.0,-1
2025-07-08 18:00:00+00:00,109185.125,109185.125,108968.734375,109185.125,1208188928,0.9,1087370035.2,120818892.79999997,966551142.4000001,0.6236450795488616,0.0,-1
2025-07-08 19:00:00+00:00,108777.4140625,109161.8515625,108650.1796875,108897.65625,1024057346,0.1,102405734.60000001,921651611.4,819245876.8,0.6254333435607025,0.0,-1
2025-07-08 22:00:00+00:00,108931.640625,109154.9921875,108384.734375,108413.1015625,26996741,0.1,2699674.1,24297066.900000002,21597392.8,0.6264157221602797,0.0,-1
2025-07-09 04:00:00+00:00,108576.4765625,108581.8671875,108362.25,108576.4765625,242372608,0.9,218135347.20000002,24237260.799999993,193898086.40000004,0.6240410363737767,0.0,-1
2025-07-09 05:00:00+00:00,108789.2734375,108895.203125,108522.859375,108732.0546875,1033498626,0.9,930148763.4,103349862.59999998,826798900.8,0.6432536251444638,0.0,-1
2025-07-09 08:00:00+00:00,108702.703125,108871.734375,108596.765625,108772.2578125,134295553,0.6,80577331.8,53718221.2,26859110.599999994,0.6491878515089163,0.0,-1
2025-07-09 10:00:00+00:00,108898.609375,108916.6875,108730.625,108898.609375,401002496,0.9,360902246.40000004,40100249.599999994,320801996.8000001,0.6582851983768079,0.0,-1
2025-07-09 11:00:00+00:00,109083.6953125,109529.125,108902.953125,109362.3203125,2045018113,0.9,1840516301.7,204501811.29999995,1636014490.4,0.6670294201411479,0.0,-1
2025-07-09 13:00:00+00:00,109194.109375,109758.1484375,109194.109375,109194.109375,482971648,0.1,48297164.800000004,434674483.2,386377318.4,0.6740349284408553,0.025438484876381614,-1
2025-07-09 14:00:00+00:00,109006.3828125,109466.1328125,108546.234375,109095.4921875,2028007425,0.4,811202970.0,1216804455.0,405601485.0,0.6585648164364784,0.0,-1
2025-07-09 16:00:00+00:00,109428.40625,109585.2109375,109060.84375,109545.453125,1237438466,0.9,1113694619.4,123743846.59999998,989950772.8000001,0.6687975273947827,0.0,-1
2025-07-09 19:00:00+00:00,111779.75,111907.4921875,109549.78125,111779.75,6318837760,0.9,5686953984.0,631883775.9999999,5055070208.0,0.6847091693345031,0.12765458514710057,-1
2025-07-09 20:00:00+00:00,110735.8203125,111844.03125,110707.265625,110735.8203125,3658063872,0.1,365806387.20000005,3292257484.8,2926451097.6000004,0.6919139694336782,0.19664746030378072,-1
2025-07-09 21:00:00+00:00,110968.4921875,111302.828125,110725.1796875,110968.4921875,2492063744,0.9,2242857369.6,249206374.39999995,1993650995.2,0.6946242706079613,0.22260119503345396,-1
2025-07-09 22:00:00+00:00,111428.203125,111454.921875,110919.890625,111428.203125,63569920,0.9,57212928.0,6356991.999999998,50855936.0,0.694957827500754,0.2257953223854024,-1
2025-07-09 23:00:00+00:00,111322.34375,111575.296875,111322.34375,111322.34375,711135232,0.4,284454092.8,426681139.2,142227046.39999998,0.6884317082808014,0.16330146795474984,-1
2025-07-10 00:00:00+00:00,110969.5,111346.734375,110969.5,110969.5,1452277760,0.1,145227776.0,1307049984.0,1161822208.0,0.6883558279174339,0.16257484065564476,-1
2025-07-10 01:00:00+00:00,111350.421875,111554.0234375,110958.6875,111254.3203125,1306034177,0.9,1175430759.3,130603417.69999997,1044827341.6,0.7015089462870129,0.2885285716546903,-1
2025-07-10 03:00:00+00:00,111118.078125,111278.4453125,111007.078125,111187.9765625,1026629633,0.4,410651853.20000005,615977779.8,205325926.5999999,0.7021710075863781,0.2948684439543259,-1
2025-07-10 05:00:00+00:00,111149.3671875,111458.8359375,110992.328125,111270.6015625,1221574658,0.6,732944794.8,488629863.20000005,244314931.5999999,0.6905341769893808,0.1834346235087055,-1
2025-07-10 08:00:00+00:00,111288.578125,111418.984375,111158.21875,111288.578125,728973312,0.6,437383987.2,291589324.8,145794662.39999998,0.6830501119032774,0.111767518100865,-1
2025-07-10 09:00:00+00:00,111109.375,111300.734375,111074.0078125,111109.375,4956160,0.1,495616.0,4460544.0,3964928.0,0.6811595282604885,0.09366336539090646,-1
2025-07-10 10:00:00+00:00,111138.0078125,111138.0078125,110932.546875,111138.0078125,380301312,0.6,228180787.2,152120524.8,76060262.39999998,0.6842565865875743,0.12332067101664425,-1
2025-07-10 11:00:00+00:00,111068.4453125,111342.6796875,110670.671875,111266.1796875,507428867,0.9,456685980.3,50742886.69999999,405943093.6,0.6975192021725158,0.250322942933623,-1
2025-07-10 15:00:00+00:00,111454.234375,111454.234375,111056.28125,111454.234375,192376832,0.9,173139148.8,19237683.199999996,153901465.60000002,0.6969385044891119,0.24476220533877285,-1
2025-07-10 16:00:00+00:00,112700.9140625,112759.5625,111440.078125,112700.9140625,3790327808,0.9,3411295027.2000003,379032780.7999999,3032262246.4000006,0.7006857088093748,0.28064528277267253,-1
2025-07-10 17:00:00+00:00,113822.90625,113822.90625,112669.09375,113822.90625,4786155520,0.9,4307539968.0,478615551.9999999,3828924416.0,0.7066454908628209,0.3377159153390792,0
2025-07-10 18:00:00+00:00,113468.078125,116595.4609375,113089.25,116458.03125,27653484547,0.9,24888136092.3,2765348454.6999993,22122787637.6,0.7347091142909117,0.6064520413892697,0
2025-07-10 22:00:00+00:00,116049.703125,116448.0,115805.40625,116049.703125,4316897280,0.1,431689728.0,3885207552.0,3453517824.0,0.7373737148968988,0.631968149320194,0
2025-07-10 23:00:00+00:00,115990.015625,116076.1640625,115665.5703125,115990.015625,1717452800,0.4,686981120.0,1030471680.0,343490560.0,0.7264358402127115,0.5272275025044758,0
2025-07-11 00:00:00+00:00,115724.8125,116021.03125,115247.2265625,115724.8125,1103200256,0.1,110320025.60000001,992880230.4,882560204.8,0.7297810310135195,0.5592609146905891,0
2025-07-11 01:00:00+00:00,115946.5390625,116036.015625,115534.0390625,115946.5390625,794124288,0.9,714711859.2,79412428.79999998,635299430.4000001,0.7302647387876925,0.5638928808265615,0
2025-07-11 02:00:00+00:00,116686.59375,116762.0625,115722.59375,116686.59375,1756708864,0.9,1581037977.6000001,175670886.39999995,1405367091.2000003,0.7308257015634204,0.569264637741479,0
2025-07-11 03:00:00+00:00,116842.984375,116874.21875,116443.0390625,116842.984375,1981349888,0.9,1783214899.2,198134988.79999995,1585079910.4,0.7307226944246017,0.5682782455347638,0
2025-07-11 04:00:00+00:00,116887.4375,116914.5234375,116538.546875,116887.4375,523542528,0.6,314125516.8,209417011.20000002,104708505.6,0.739104082522626,0.6485380799128034,0
2025-07-11 05:00:00+00:00,117886.609375,118353.171875,116897.8359375,117886.609375,6234259456,0.9,5610833510.400001,623425945.5999999,4987407564.800001,0.7424588176801474,0.6806628884738484,0
2025-07-11 06:00:00+00:00,117683.5234375,118375.0625,117678.5625,117683.5234375,1437720576,0.1,143772057.6,1293948518.4,1150176460.8000002,0.742274200338132,0.6788950002529262,0
2025-07-11 07:00:00+00:00,117629.5859375,118098.90625,117494.078125,117629.5859375,7499751424,0.4,2999900569.6000004,4499850854.4,1499950284.7999992,0.7024941962821359,0.297963285869652,-1
2025-07-11 08:00:00+00:00,117986.453125,118133.109375,117585.9921875,117986.453125,1717977088,0.9,1546179379.2,171797708.79999995,1374381670.4,0.7039534956150258,0.31193747742311745,0
2025-07-11 09:00:00+00:00,118498.9609375,118842.6640625,117961.2421875,118498.9609375,2121924608,0.9,1909732147.2,212192460.79999995,1697539686.4,0.7057419571766973,0.3290637132032117,0
2025-07-11 10:00:00+00:00,117994.6015625,118500.90625,117989.5703125,117994.6015625,1702584320,0.1,170258432.0,1532325888.0,1362067456.0,0.704590134332446,0.3180339041034227,0
2025-07-11 11:00:00+00:00,117918.171875,118122.140625,117609.0390625,117918.171875,1181589504,0.4,472635801.6,708953702.4,236317900.79999995,0.6992252939910683,0.26666040937584895,-1
2025-07-11 12:00:00+00:00,117911.0703125,118240.75,117757.0859375,117911.0703125,2146091008,0.4,858436403.2,1287654604.8,429218201.5999999,0.6885180078785149,0.16412786942171143,-1
2025-07-11 13:00:00+00:00,118125.1796875,118125.1796875,117271.734375,118125.1796875,837246976,0.9,753522278.4,83724697.59999998,669797580.8,0.6871338807973655,0.15087352431897136,-1
2025-07-11 14:00:00+00:00,117695.4375,118123.1484375,117437.8203125,117695.4375,749166592,0.1,74916659.2,674249932.8000001,599333273.6,0.6877939132693549,0.15719396864948582,-1
2025-07-11 15:00:00+00:00,116967.609375,117929.15625,116814.25,116967.609375,762732544,0.1,76273254.4,686459289.6,610186035.2,0.6873533122807945,0.15297479135390268,-1
2025-07-11 16:00:00+00:00,117439.7734375,118149.40625,116661.6171875,117766.21875,514588676,0.9,463129808.40000004,51458867.59999999,411670940.8000001,0.6876469692016748,0.15578683818411312,-1
2025-07-11 21:00:00+00:00,117625.34375,118218.5625,117013.53125,117492.4296875,799371288,0.1,79937128.8,719434159.2,639497030.4000001,0.6872125052336817,0.15162642874995635,-1
2025-07-12 22:00:00+00:00,117414.0,117554.0390625,117263.5703125,117353.125,901763074,0.1,90176307.4,811586766.6,721410459.2,0.6920084857799035,0.19755254502308217,-1
2025-07-13 01:00:00+00:00,117589.046875,117834.703125,117331.859375,117792.78125,1409191938,0.9,1268272744.2,140919193.79999998,1127353550.4,0.6931448009929105,0.20843385367154946,-1
2025-07-13 04:00:00+00:00,117917.75,117948.046875,117738.0703125,117780.7109375,320794625,0.4,128317850.0,192476775.0,64158925.0,0.6904717474823575,0.18283680106743558,-1
2025-07-13 06:00:00+00:00,117941.8359375,118012.671875,117758.1328125,117941.8359375,639631360,0.9,575668224.0,63963135.999999985,511705088.0,0.6900785888094705,0.17907192947323738,-1
2025-07-13 07:00:00+00:00,117986.4140625,118063.078125,117741.5859375,118038.7578125,1082335236,0.6,649401141.6,432934094.40000004,216467047.2,0.6851466152763258,0.13184354984237728,-1
2025-07-13 12:00:00+00:00,118472.890625,118781.515625,118044.3671875,118667.1328125,1527615489,0.9,1374853940.1000001,152761548.89999998,1222092391.2000003,0.6864954808022338,0.14476023171433822,-1
