timestamp,Open,High,Low,Close,Volume,buy_vol_frac,buy_volume,sell_volume,ofi,vpin,vpin_norm,vpin_signal
2025-12-26 05:00:00+00:00,2971.49169921875,2978.92431640625,2965.41162109375,2975.894287109375,363164673,0.9,326848205.7,36316467.29999999,290531738.4,0.7209233483695848,0.28870811572860977,-1
2025-12-26 07:00:00+00:00,2954.01806640625,2988.9990234375,2954.01806640625,2954.01806640625,991275008,0.1,99127500.80000001,892147507.2,793020006.4000001,0.7218933786895865,0.299599823046596,-1
2025-12-26 08:00:00+00:00,2961.66064453125,2972.546875,2954.796630859375,2971.152099609375,311344129,0.9,280209716.1,31134412.899999995,249075303.20000002,0.721011891732342,0.2897022994898969,-1
2025-12-26 10:00:00+00:00,2970.2802734375,2972.285888671875,2961.684814453125,2963.53662109375,55972865,0.1,5597286.5,50375578.5,44778292.0,0.7167077252337357,0.24137420006448732,-1
2025-12-26 12:00:00+00:00,2970.522216796875,2971.061279296875,2963.25,2970.522216796875,98643968,0.9,88779571.2,9864396.799999997,78915174.4,0.7156848038872058,0.22988862102021027,-1
2025-12-26 13:00:00+00:00,2983.252685546875,2983.40087890625,2970.19970703125,2983.252685546875,165995520,0.9,149395968.0,16599551.999999996,132796416.0,0.7149613330517783,0.22176533618045247,-1
2025-12-26 14:00:00+00:00,2916.15234375,2982.671142578125,2911.13720703125,2916.15234375,1181560832,0.1,118156083.2,1063404748.8000001,945248665.6,0.7182886962352396,0.2591256796538827,-1
2025-12-26 15:00:00+00:00,2917.00830078125,2923.35498046875,2896.208984375,2917.00830078125,1289965568,0.6,773979340.8,515986227.20000005,257993113.5999999,0.6934540795253763,0.0,-1
2025-12-26 16:00:00+00:00,2906.25341796875,2929.80908203125,2905.45263671875,2923.395751953125,199389187,0.9,179450268.3,19938918.699999996,159511349.60000002,0.6931839706220002,0.0,-1
2025-12-26 20:00:00+00:00,2931.252197265625,2934.810546875,2920.6806640625,2931.252197265625,123514880,0.9,111163392.0,12351487.999999998,98811904.0,0.6973434510911274,0.02394800003995627,-1
2025-12-26 21:00:00+00:00,2924.911865234375,2932.087890625,2924.911865234375,2924.911865234375,93710336,0.1,9371033.6,84339302.4,74968268.80000001,0.6975909878361478,0.026727395406902006,-1
2025-12-26 22:00:00+00:00,2926.706298828125,2935.374755859375,2919.490966796875,2925.223388671875,234622988,0.6,140773792.79999998,93849195.2,46924597.59999998,0.6900400054859739,0.0,-1
2025-12-27 11:00:00+00:00,2929.788330078125,2931.849365234375,2921.82275390625,2930.188720703125,15075329,0.9,13567796.1,1507532.8999999997,12060263.2,0.6873044045247159,0.0,-1
2025-12-27 13:00:00+00:00,2928.5,2948.37744140625,2917.271240234375,2934.7919921875,344103433,0.9,309693089.7,34410343.29999999,275282746.4,0.7147031290071,0.21886616609785947,-1
2025-12-27 23:00:00+00:00,2948.61865234375,2953.38232421875,2931.701416015625,2948.61865234375,269955072,0.9,242959564.8,26995507.199999996,215964057.60000002,0.7135212047402775,0.20559526835289585,-1
2025-12-28 00:00:00+00:00,2943.35205078125,2948.3076171875,2942.22607421875,2943.35205078125,70386688,0.1,7038668.800000001,63348019.2,56309350.400000006,0.7102540237841604,0.16891066376356154,-1
2025-12-28 01:00:00+00:00,2942.013916015625,2947.358154296875,2940.784912109375,2942.013916015625,37853184,0.4,15141273.600000001,22711910.4,7570636.799999997,0.7075560322840205,0.1386170397808724,-1
2025-12-28 02:00:00+00:00,2945.314697265625,2947.619140625,2936.79541015625,2937.255615234375,21769730,0.1,2176973.0,19592757.0,17415784.0,0.702001527787463,0.07624987864632189,-1
2025-12-28 05:00:00+00:00,2932.613037109375,2937.819091796875,2928.93603515625,2932.613037109375,131574784,0.1,13157478.4,118417305.60000001,105259827.2,0.723880418952038,0.3219107349030832,0
2025-12-28 06:00:00+00:00,2940.883056640625,2940.883056640625,2932.56787109375,2940.883056640625,160886784,0.9,144798105.6,16088678.399999997,128709427.2,0.7232769767002302,0.31513515659952396,0
2025-12-28 07:00:00+00:00,2936.674072265625,2943.2265625,2934.9326171875,2938.64208984375,8012289,0.4,3204915.6,4807373.399999999,1602457.7999999993,0.7227115497902081,0.3087864226613282,0
2025-12-28 09:00:00+00:00,2934.766357421875,2944.392333984375,2931.61962890625,2941.292236328125,101426690,0.6,60856014.0,40570676.0,20285338.0,0.7239326334309732,0.32249701020870725,0
2025-12-28 12:00:00+00:00,2936.797607421875,2941.943359375,2936.39990234375,2936.797607421875,132218880,0.1,13221888.0,118996992.0,105775104.0,0.7232723339754272,0.3150830270952509,0
2025-12-28 13:00:00+00:00,2937.566650390625,2941.020263671875,2936.72021484375,2937.566650390625,154483712,0.6,92690227.2,61793484.800000004,30896742.4,0.7161522715336164,0.23513744745413387,-1
2025-12-28 14:00:00+00:00,2945.4130859375,2950.81494140625,2937.678466796875,2945.4130859375,385706496,0.9,347135846.40000004,38570649.599999994,308565196.8000001,0.7138868486261569,0.20970079588692528,-1
2025-12-28 15:00:00+00:00,2947.0234375,2955.620361328125,2944.199951171875,2947.0234375,251276800,0.6,150766080.0,100510720.0,50255360.0,0.703464209088221,0.09267317624728798,-1
2025-12-28 16:00:00+00:00,2940.73974609375,2951.19140625,2940.086181640625,2940.73974609375,51923968,0.1,5192396.800000001,46731571.2,41539174.400000006,0.701243334356705,0.06773672110066704,-1
2025-12-28 17:00:00+00:00,2943.471923828125,2948.200927734375,2940.675537109375,2943.471923828125,62020608,0.6,37212364.8,24808243.200000003,12404121.599999994,0.6982628650225376,0.034271375751534654,-1
2025-12-28 18:00:00+00:00,2929.767333984375,2943.884033203125,2928.690185546875,2929.767333984375,246336000,0.1,24633600.0,221702400.0,197068800.0,0.697230686128894,0.02268185099384483,-1
2025-12-28 19:00:00+00:00,2930.9375,2935.183837890625,2926.763916015625,2930.9375,602985472,0.6,361791283.2,241194188.8,120597094.39999998,0.6787662376775113,0.0,-1
2025-12-28 20:00:00+00:00,2930.4716796875,2935.12353515625,2929.282470703125,2930.4716796875,37246976,0.4,14898790.4,22348185.599999998,7449395.199999997,0.6691016759008289,0.0,-1
2025-12-28 21:00:00+00:00,2935.057861328125,2936.543701171875,2928.027587890625,2935.057861328125,132624384,0.9,119361945.60000001,13262438.399999997,106099507.20000002,0.6689658619064774,0.0,-1
2025-12-28 22:00:00+00:00,2948.23876953125,2951.991943359375,2934.16064453125,2948.63623046875,26745857,0.9,24071271.3,2674585.6999999993,21396685.6,0.666919521113194,0.0,-1
2025-12-29 00:00:00+00:00,2964.69140625,2971.434814453125,2943.145751953125,2964.69140625,585817088,0.9,527235379.2,58581708.79999999,468653670.4,0.6678102885352436,0.0,-1
2025-12-29 01:00:00+00:00,2977.811279296875,2981.789306640625,2952.68115234375,2977.811279296875,860483584,0.9,774435225.6,86048358.39999998,688386867.2,0.6702529907258021,0.0,-1
2025-12-29 02:00:00+00:00,2999.949951171875,3011.787353515625,2978.8095703125,2999.949951171875,1592903680,0.9,1433613312.0,159290367.99999997,1274322944.0,0.6810903090003141,0.0,-1
2025-12-29 03:00:00+00:00,3041.04296875,3041.04296875,3000.26708984375,3041.04296875,1480026112,0.9,1332023500.8,148002611.19999996,1184020889.6,0.6901091208957681,0.0,-1
2025-12-29 04:00:00+00:00,3038.344482421875,3051.922119140625,3037.253173828125,3038.344482421875,1540984832,0.4,616393932.8000001,924590899.1999999,308196966.39999986,0.6526776119087287,0.0,-1
2025-12-29 05:00:00+00:00,3035.4111328125,3041.16259765625,3032.250244140625,3035.4111328125,708436992,0.4,283374796.8,425062195.2,141687398.39999998,0.6362802976638996,0.0,-1
2025-12-29 06:00:00+00:00,3031.279052734375,3040.9814453125,3029.8408203125,3031.279052734375,852350976,0.1,85235097.60000001,767115878.4,681880780.8,0.6445081985556814,0.0,-1
2025-12-29 07:00:00+00:00,3016.01708984375,3033.7109375,3009.983642578125,3016.01708984375,953388032,0.1,95338803.2,858049228.8000001,762710425.6,0.6489521055197823,0.0,-1
2025-12-29 08:00:00+00:00,3011.628173828125,3020.8330078125,2958.030517578125,2971.322998046875,2790733825,0.1,279073382.5,2511660442.5,2232587060.0,0.6659769765606841,0.0,-1
2025-12-29 10:00:00+00:00,2962.388916015625,2977.826904296875,2960.046142578125,2962.388916015625,672532480,0.1,67253248.0,605279232.0,538025984.0,0.6692749356327786,0.0,-1
2025-12-29 11:00:00+00:00,2958.995849609375,2963.015380859375,2957.003662109375,2958.995849609375,419768320,0.1,41976832.0,377791488.0,335814656.0,0.6710125492550553,0.0,-1
2025-12-29 12:00:00+00:00,2926.84326171875,2956.95458984375,2910.289794921875,2926.84326171875,2074908672,0.1,207490867.20000002,1867417804.8,1659926937.6,0.6765951428587614,0.0,-1
2025-12-29 13:00:00+00:00,2923.3046875,2933.04150390625,2920.51171875,2923.3046875,299042816,0.1,29904281.6,269138534.40000004,239234252.80000004,0.6855786648717376,0.0,-1
2025-12-29 14:00:00+00:00,2924.34228515625,2958.77392578125,2915.273681640625,2924.34228515625,1026783232,0.6,616069939.1999999,410713292.8,205356646.39999992,0.6663264606283432,0.0,-1
2025-12-29 15:00:00+00:00,2934.919921875,2943.09814453125,2920.846923828125,2934.29345703125,1494597633,0.9,1345137869.7,149459763.29999995,1195678106.4,0.6636567068063418,0.0,-1
2025-12-29 17:00:00+00:00,2939.280517578125,2939.280517578125,2925.81103515625,2939.280517578125,476338176,0.9,428704358.40000004,47633817.59999999,381070540.8000001,0.6630094513180037,0.0,-1
2025-12-29 18:00:00+00:00,2915.38720703125,2941.900146484375,2913.961669921875,2929.19140625,653103105,0.1,65310310.5,587792794.5,522482484.0,0.6645974321904441,0.0,-1
2025-12-29 20:00:00+00:00,2928.07958984375,2937.6357421875,2923.000732421875,2928.07958984375,239747072,0.4,95898828.80000001,143848243.2,47949414.399999976,0.6585868014954832,0.0,-1
2025-12-29 21:00:00+00:00,2934.429443359375,2935.340087890625,2926.999267578125,2934.429443359375,341127168,0.9,307014451.2,34112716.79999999,272901734.4,0.6550591348131405,0.0,-1
2025-12-29 22:00:00+00:00,2935.423095703125,2938.47705078125,2928.495361328125,2935.423095703125,103970816,0.6,62382489.599999994,41588326.400000006,20794163.199999988,0.6514838404471539,0.0,-1
2025-12-29 23:00:00+00:00,2934.636962890625,2940.642333984375,2929.248046875,2933.583984375,1235519489,0.4,494207795.6,741311693.4,247103897.79999995,0.6305428845304945,0.0,-1
2025-12-30 01:00:00+00:00,2932.244384765625,2994.99560546875,2916.40966796875,2975.139892578125,991815687,0.9,892634118.3000001,99181568.69999997,793452549.6000001,0.6359623791555009,0.0,-1
2025-12-30 09:00:00+00:00,2982.0927734375,2983.774169921875,2968.056396484375,2973.38427734375,548505602,0.4,219402240.8,329103361.2,109701120.39999998,0.6265538715822897,0.0,-1
2025-12-30 12:00:00+00:00,2975.562744140625,2997.321533203125,2958.763427734375,2992.672119140625,395102210,0.9,355591989.0,39510220.99999999,316081768.0,0.6215978631517993,0.0,-1
2025-12-30 15:00:00+00:00,2988.70166015625,2994.911865234375,2968.28955078125,2988.70166015625,373927936,0.1,37392793.6,336535142.40000004,299142348.8,0.6445444069689371,0.0,-1
2025-12-30 16:00:00+00:00,2980.150146484375,2989.73046875,2972.356689453125,2980.150146484375,497473536,0.1,49747353.6,447726182.40000004,397978828.8,0.6462666673152642,0.0,-1
2025-12-30 17:00:00+00:00,2975.11083984375,2982.716552734375,2966.508544921875,2975.11083984375,98277376,0.1,9827737.6,88449638.4,78621900.80000001,0.6461223311123663,0.0,-1
2025-12-30 18:00:00+00:00,2968.821044921875,2975.263427734375,2947.873291015625,2969.270263671875,231821313,0.1,23182131.3,208639181.70000002,185457050.4,0.6469089039823432,0.0,-1
2025-12-30 20:00:00+00:00,2954.4130859375,2969.768798828125,2953.735107421875,2965.51318359375,103802882,0.1,10380288.200000001,93422593.8,83042305.6,0.6513996370788411,0.0,-1
2025-12-30 23:00:00+00:00,2971.07470703125,2971.118896484375,2965.5478515625,2971.07470703125,35739648,0.9,32165683.2,3573964.7999999993,28591718.4,0.6515137540876633,0.0,-1
2025-12-31 00:00:00+00:00,2962.7763671875,2980.311767578125,2959.941650390625,2977.18701171875,220676097,0.9,198608487.3,22067609.699999996,176540877.60000002,0.6508295216645773,0.0,-1
2025-12-31 02:00:00+00:00,2979.1708984375,2997.402587890625,2962.610595703125,2996.447509765625,920156169,0.9,828140552.1,92015616.89999998,736124935.2,0.6543647722605317,0.0,-1
2025-12-31 12:00:00+00:00,2984.39453125,2998.5517578125,2982.001708984375,2984.39453125,402083840,0.1,40208384.0,361875456.0,321667072.0,0.6561044892773391,0.0,-1
2025-12-31 13:00:00+00:00,2993.206298828125,3015.580322265625,2960.617919921875,2973.380126953125,78977027,0.1,7897702.7,71079324.3,63181621.599999994,0.6571340231930711,0.0,-1
2025-12-31 17:00:00+00:00,2971.193603515625,2981.438720703125,2959.42822265625,2973.102783203125,280030211,0.4,112012084.4,168018126.6,56006042.19999999,0.6524621956092385,0.0,-1
2025-12-31 21:00:00+00:00,2976.82763671875,2978.887451171875,2970.64599609375,2976.82763671875,217765888,0.9,195989299.20000002,21776588.799999997,174212710.40000004,0.6529138924230522,0.0,-1
2025-12-31 22:00:00+00:00,2971.34375,2983.691650390625,2966.180419921875,2970.44873046875,208877574,0.1,20887757.400000002,187989816.6,167102059.2,0.6531641983453391,0.0,-1
2026-01-01 05:00:00+00:00,2976.9990234375,2978.38134765625,2970.8291015625,2971.58544921875,54566913,0.6,32740147.799999997,21826765.200000003,10913382.599999994,0.6524173307319308,0.0,-1
2026-01-01 07:00:00+00:00,2972.983154296875,2975.9912109375,2971.456298828125,2972.983154296875,15375360,0.6,9225216.0,6150144.0,3075072.0,0.653799773223288,0.0,-1
2026-01-01 08:00:00+00:00,2976.521484375,2999.469970703125,2973.185546875,2985.53564453125,127805449,0.9,115024904.10000001,12780544.899999997,102244359.20000002,0.6537768570177113,0.0,-1
2026-01-01 18:00:00+00:00,2985.534423828125,3005.5078125,2982.5126953125,3000.008544921875,532304901,0.9,479074410.90000004,53230490.09999999,425843920.8000001,0.6589613300078694,0.0,-1
2026-01-02 00:00:00+00:00,3000.243408203125,3003.932373046875,2994.10546875,3000.243408203125,107183104,0.6,64309862.4,42873241.6,21436620.799999997,0.6552951190352098,0.0,-1
2026-01-02 01:00:00+00:00,2999.454833984375,3003.68798828125,2990.025390625,2997.14306640625,139942913,0.1,13994291.3,125948621.7,111954330.4,0.6600795267315166,0.0,-1
2026-01-02 03:00:00+00:00,3015.828857421875,3027.68408203125,2996.913330078125,3015.828857421875,959923200,0.9,863930880.0,95992319.99999999,767938560.0,0.664452540768647,0.0,-1
2026-01-02 04:00:00+00:00,3007.662109375,3020.187744140625,3007.662109375,3007.662109375,61457408,0.1,6145740.800000001,55311667.2,49165926.400000006,0.6657307971019262,0.0,-1
2026-01-02 05:00:00+00:00,3012.938720703125,3014.297119140625,3005.9150390625,3012.938720703125,11150336,0.9,10035302.4,1115033.5999999999,8920268.8,0.6646349755051693,0.0,-1
2026-01-02 06:00:00+00:00,3023.801025390625,3032.8916015625,3011.683837890625,3023.801025390625,373144576,0.9,335830118.40000004,37314457.599999994,298515660.8000001,0.6762024037986779,0.0,-1
2026-01-02 07:00:00+00:00,3014.75830078125,3027.402587890625,3013.785888671875,3014.75830078125,167756800,0.1,16775680.0,150981120.0,134205440.0,0.6775432197857933,0.0,-1
2026-01-02 08:00:00+00:00,3027.795654296875,3029.112548828125,3012.660888671875,3027.795654296875,297450496,0.9,267705446.4,29745049.599999994,237960396.8,0.6782420561667581,0.0,-1
2026-01-02 09:00:00+00:00,3045.150390625,3047.785888671875,3028.020263671875,3045.150390625,816431104,0.9,734787993.6,81643110.39999998,653144883.2,0.6814824902940769,0.0,-1
2026-01-02 10:00:00+00:00,3053.092529296875,3062.79248046875,3043.415283203125,3053.092529296875,1105726464,0.9,995153817.6,110572646.39999998,884581171.2,0.6835233741868915,0.0,-1
2026-01-02 11:00:00+00:00,3044.208740234375,3053.634033203125,3041.692626953125,3044.208740234375,519932928,0.1,51993292.800000004,467939635.2,415946342.4,0.6821945880312015,0.0,-1
2026-01-02 12:00:00+00:00,3045.928955078125,3051.967529296875,3040.90283203125,3045.928955078125,112884736,0.6,67730841.6,45153894.400000006,22576947.199999988,0.6736618814363586,0.0,-1
2026-01-02 13:00:00+00:00,3047.539306640625,3054.383544921875,3044.5166015625,3047.539306640625,212579328,0.6,127547596.8,85031731.2,42515865.599999994,0.6630481482958778,0.0,-1
2026-01-02 14:00:00+00:00,3081.55908203125,3098.28564453125,3023.47119140625,3081.55908203125,2506894336,0.9,2256204902.4,250689433.59999993,2005515468.8000002,0.7006996643269469,0.06163227805431256,-1
2026-01-02 15:00:00+00:00,3079.854736328125,3093.327880859375,3058.799072265625,3079.854736328125,1825603584,0.4,730241433.6,1095362150.3999999,365120716.79999983,0.6815348371164398,0.0,-1
2026-01-02 16:00:00+00:00,3130.61083984375,3138.111083984375,3079.261962890625,3130.61083984375,2622435328,0.9,2360191795.2000003,262243532.79999995,2097948262.4000003,0.68830850258121,0.0,-1
2026-01-02 17:00:00+00:00,3119.615966796875,3145.818359375,3114.210205078125,3119.615966796875,850364416,0.1,85036441.60000001,765327974.4,680291532.8,0.6879355584773278,0.0,-1
2026-01-02 18:00:00+00:00,3108.193115234375,3129.978759765625,3096.44677734375,3108.193115234375,955996160,0.1,95599616.0,860396544.0,764796928.0,0.6808503333998398,0.0,-1
2026-01-02 19:00:00+00:00,3121.933837890625,3125.872802734375,3108.26611328125,3121.933837890625,483645440,0.9,435280896.0,48364543.99999999,386916352.0,0.6800697076070211,0.0,-1
2026-01-02 20:00:00+00:00,3117.00634765625,3126.140869140625,3111.003662109375,3117.00634765625,621211648,0.1,62121164.800000004,559090483.2,496969318.40000004,0.6809018655271002,0.0,-1
2026-01-02 21:00:00+00:00,3128.767578125,3129.713134765625,3115.780029296875,3128.767578125,152004608,0.9,136804147.20000002,15200460.799999997,121603686.40000002,0.6724539700224766,0.0,-1
2026-01-02 22:00:00+00:00,3132.243408203125,3140.265380859375,3128.361328125,3132.243408203125,544368640,0.9,489931776.0,54436863.999999985,435494912.0,0.6735978584212137,0.0,-1
2026-01-02 23:00:00+00:00,3123.247314453125,3134.362060546875,3120.818359375,3130.74267578125,47689729,0.4,19075891.6,28613837.4,9537945.799999997,0.6911785940955328,0.0,-1
2026-01-03 01:00:00+00:00,3130.75634765625,3130.75634765625,3119.757080078125,3125.3994140625,130985985,0.1,13098598.5,117887386.5,104788788.0,0.685245754451306,0.0,-1
