timestamp,Open,High,Low,Close,Volume
2024-05-28 08:00:00+00:00,68068.5234375,68177.0234375,67574.0546875,68068.5234375,467191808
2024-05-28 09:00:00+00:00,68308.8125,68428.4765625,67988.1953125,68308.8125,471574528
2024-05-28 10:00:00+00:00,68545.5703125,68801.8359375,68231.1953125,68545.5703125,889368576
2024-05-28 11:00:00+00:00,68293.6875,68577.9765625,68245.3515625,68293.6875,105232384
2024-05-28 12:00:00+00:00,68208.953125,68479.2265625,68191.28125,68208.953125,208418816
2024-05-28 13:00:00+00:00,67685.765625,68381.484375,67685.765625,67685.765625,912472064
2024-05-28 14:00:00+00:00,67920.109375,68132.9296875,67533.3359375,67920.109375,786176000
2024-05-28 15:00:00+00:00,68316.984375,68374.9453125,67616.0234375,67695.7578125,171888642
2024-05-28 18:00:00+00:00,67756.28125,67879.8828125,67326.5625,67756.28125,712216576
2024-05-28 19:00:00+00:00,68398.1171875,68503.859375,67778.5078125,68398.1171875,272824320
2024-05-28 20:00:00+00:00,68216.8359375,68428.2890625,68107.8046875,68331.6015625,99252225
2024-05-28 22:00:00+00:00,68564.3046875,68579.5703125,68322.1015625,68564.3046875,105480192
2024-05-28 23:00:00+00:00,68284.65625,68848.15625,67928.0859375,67928.0859375,225050632
2024-05-29 08:00:00+00:00,67781.984375,67925.4375,67604.5703125,67781.984375,156368896
2024-05-29 09:00:00+00:00,67859.3203125,67942.109375,67558.234375,67828.3671875,317153283
2024-05-29 13:00:00+00:00,67780.6328125,68122.40625,67310.6171875,67310.6171875,216879106
2024-05-29 16:00:00+00:00,67540.4296875,67628.9140625,67124.546875,67540.4296875,194568192
2024-05-29 17:00:00+00:00,67568.7890625,67699.984375,67158.234375,67629.2578125,183810052
2024-05-29 22:00:00+00:00,67617.4453125,67713.8359375,67518.046875,67574.7421875,41498625
2024-05-30 00:00:00+00:00,67516.1796875,67747.5234375,67498.78125,67516.1796875,28483584
2024-05-30 01:00:00+00:00,67705.296875,68116.1171875,67444.6796875,67887.9765625,64514049
2024-05-30 03:00:00+00:00,68031.5,68330.46875,67844.6875,68094.046875,98617345
2024-05-30 05:00:00+00:00,68072.796875,68126.8671875,67751.59375,67776.2109375,559185921
2024-05-30 07:00:00+00:00,67598.234375,67947.09375,67535.0859375,67598.234375,101804032
2024-05-30 08:00:00+00:00,67692.0078125,67711.84375,67136.046875,67692.0078125,243662848
2024-05-30 09:00:00+00:00,67701.4375,67954.6015625,67473.7265625,67918.3359375,198635521
2024-05-30 11:00:00+00:00,67773.9453125,68055.6953125,67773.9453125,67773.9453125,59469824
2024-05-30 12:00:00+00:00,68101.4140625,68792.046875,67741.9453125,68346.2734375,458428418
2024-05-30 15:00:00+00:00,68515.515625,69494.453125,68161.9296875,69430.015625,1637343234
2024-05-30 18:00:00+00:00,69351.4296875,69404.796875,69110.71875,69351.4296875,397967360
2024-05-30 19:00:00+00:00,68504.6953125,69356.078125,68464.59375,68504.6953125,692238336
2024-05-30 20:00:00+00:00,68433.3515625,68638.5390625,68089.8671875,68433.3515625,680237056
2024-05-30 21:00:00+00:00,68403.2890625,68604.875,68246.3984375,68405.9921875,3647492
2024-05-31 02:00:00+00:00,68500.640625,68661.5859375,68295.390625,68434.9140625,116709379
2024-05-31 06:00:00+00:00,68236.0625,68435.296875,67869.65625,67895.921875,23126019
2024-05-31 10:00:00+00:00,68241.125,68388.3359375,67907.453125,68342.515625,45606913
2024-05-31 12:00:00+00:00,68609.4375,68956.1484375,68296.6953125,68609.4375,488132608
2024-05-31 13:00:00+00:00,68035.109375,68755.875,68035.109375,68035.109375,244887552
2024-05-31 14:00:00+00:00,67427.5078125,68054.4921875,67293.109375,67427.5078125,991191040
2024-05-31 15:00:00+00:00,67202.5546875,67463.6953125,67202.5546875,67202.5546875,160720896
2024-05-31 16:00:00+00:00,67124.234375,67154.8203125,66658.6328125,67124.234375,1464696832
2024-05-31 17:00:00+00:00,67280.1328125,67865.953125,67111.953125,67531.75,14950404
2024-05-31 22:00:00+00:00,67528.5234375,67574.828125,67182.609375,67488.3203125,371447809
2024-06-01 00:00:00+00:00,67579.7890625,67597.6484375,67442.953125,67579.7890625,91576320
2024-06-01 01:00:00+00:00,67488.0546875,67851.1015625,67401.921875,67659.5078125,33300505
2024-06-02 03:00:00+00:00,67727.8125,67819.03125,67636.828125,67719.6484375,30701573
2024-06-02 09:00:00+00:00,67455.859375,67724.6796875,67394.65625,67455.859375,322488320
2024-06-02 10:00:00+00:00,67479.2109375,67518.5,67379.203125,67479.2109375,130213888
2024-06-02 11:00:00+00:00,68166.546875,68217.296875,67454.375,68166.546875,721868800
2024-06-02 12:00:00+00:00,67879.1171875,68212.234375,67841.3984375,67879.1171875,631123968
2024-06-02 13:00:00+00:00,68118.265625,68129.84375,67789.4765625,68118.265625,344517632
2024-06-02 14:00:00+00:00,68170.4140625,68378.796875,68026.3828125,68170.4140625,1007535104
2024-06-02 15:00:00+00:00,68096.9140625,68197.515625,67986.21875,68096.9140625,219681792
2024-06-02 16:00:00+00:00,68047.640625,68147.625,67966.9375,68047.640625,159003648
2024-06-02 17:00:00+00:00,67866.734375,68055.578125,67810.75,67866.734375,284683264
2024-06-02 18:00:00+00:00,67653.875,67841.78125,67480.765625,67653.875,746791936
2024-06-02 19:00:00+00:00,67731.6484375,67764.3828125,67371.34375,67731.6484375,888297472
2024-06-02 20:00:00+00:00,67783.9140625,67791.4375,67558.2109375,67783.9140625,152544256
2024-06-02 21:00:00+00:00,67788.0703125,67864.0078125,67750.1640625,67788.0703125,77562880
2024-06-02 22:00:00+00:00,67882.0390625,67943.8671875,67788.875,67882.0390625,108949504
2024-06-02 23:00:00+00:00,67757.21875,67960.078125,67752.046875,67757.21875,126076928
2024-06-03 00:00:00+00:00,67768.1640625,67826.34375,67589.8359375,67768.1640625,274590720
2024-06-03 01:00:00+00:00,68396.796875,68457.59375,67775.34375,68396.796875,940054528
2024-06-03 02:00:00+00:00,68401.9453125,68733.296875,68377.875,68401.9453125,771530752
2024-06-03 03:00:00+00:00,68362.671875,68467.65625,68194.875,68362.671875,457289728
2024-06-03 04:00:00+00:00,68504.8828125,68567.2421875,68274.328125,68504.8828125,552054784
2024-06-03 05:00:00+00:00,68648.421875,68723.75,68420.1953125,68648.421875,603541504
2024-06-03 06:00:00+00:00,69000.609375,69155.125,68623.7890625,69000.609375,1668935680
2024-06-03 07:00:00+00:00,68843.90625,69101.265625,68795.546875,68843.90625,929419264
2024-06-03 08:00:00+00:00,69149.4453125,69298.328125,68865.4609375,69149.4453125,889157632
2024-06-03 09:00:00+00:00,69034.8125,69144.3984375,68912.84375,69034.8125,18413568
2024-06-03 10:00:00+00:00,68905.09375,69146.5859375,68887.3828125,68905.09375,298436608
2024-06-03 11:00:00+00:00,69081.2109375,69230.2109375,68889.0859375,69081.2109375,137125888
2024-06-03 12:00:00+00:00,69671.7421875,69719.1171875,69065.0234375,69671.7421875,864000000
2024-06-03 13:00:00+00:00,69828.109375,70229.5234375,69548.609375,69828.109375,1742389248
2024-06-03 14:00:00+00:00,68688.6484375,70053.703125,68637.7578125,68688.6484375,1787123712
2024-06-03 15:00:00+00:00,69557.921875,69557.921875,68773.0859375,69557.921875,1443358720
2024-06-03 16:00:00+00:00,69032.7265625,69589.671875,68951.3125,69032.7265625,1299349504
2024-06-03 17:00:00+00:00,69245.03125,69384.78125,68838.1953125,69245.03125,167122944
2024-06-03 18:00:00+00:00,69262.5625,69475.8984375,69026.9453125,69114.015625,477372418
2024-06-03 21:00:00+00:00,69061.75,69161.5546875,68976.375,69061.75,270092288
2024-06-03 22:00:00+00:00,69034.4296875,69111.8515625,68839.3984375,69034.4296875,193306624
2024-06-03 23:00:00+00:00,68803.3125,69032.7890625,68751.5078125,68803.3125,148168704
2024-06-04 00:00:00+00:00,69015.375,69066.25,68697.78125,69015.375,353081344
2024-06-04 01:00:00+00:00,69156.984375,69315.046875,68576.2265625,68668.9921875,374044680
2024-06-04 10:00:00+00:00,68880.265625,68933.984375,68681.3828125,68880.265625,13602816
2024-06-04 11:00:00+00:00,68938.640625,70479.765625,68846.7890625,70428.234375,1040887812
2024-06-04 16:00:00+00:00,70782.0703125,70987.4375,70428.609375,70782.0703125,1681369088
2024-06-04 17:00:00+00:00,70559.4453125,70795.9921875,70389.640625,70559.4453125,601999360
2024-06-04 18:00:00+00:00,70760.171875,71040.5625,70575.8515625,70760.171875,1247942656
2024-06-04 19:00:00+00:00,70427.25,70730.9765625,70130.6328125,70427.25,809353216
2024-06-04 20:00:00+00:00,70453.1640625,70521.171875,70207.1796875,70453.1640625,80816128
2024-06-04 21:00:00+00:00,70622.859375,70736.8671875,70389.0859375,70572.7734375,227084289
2024-06-04 23:00:00+00:00,70584.0703125,70619.765625,70422.796875,70584.0703125,55126016
2024-06-05 00:00:00+00:00,70786.1640625,70871.0390625,70453.1015625,70786.1640625,190859264
2024-06-05 01:00:00+00:00,71030.890625,71246.7265625,70713.8046875,71030.890625,1031413760
2024-06-05 02:00:00+00:00,70855.875,71107.4140625,70749.859375,70855.875,884899840
2024-06-05 03:00:00+00:00,70956.3046875,70956.3046875,70807.4140625,70956.3046875,413487104
2024-06-05 04:00:00+00:00,71191.3125,71217.1875,70855.5703125,71191.3125,763305984
2024-06-05 05:00:00+00:00,71005.7109375,71189.796875,70900.2421875,71005.7109375,394522624
2024-06-05 06:00:00+00:00,71082.609375,71107.8828125,70877.40625,71082.609375,100282368
2024-06-05 07:00:00+00:00,71206.0625,71323.2578125,71055.6875,71206.0625,743071744
2024-06-05 08:00:00+00:00,70892.6796875,71217.421875,70892.6796875,70892.6796875,249155584
2024-06-05 09:00:00+00:00,70858.5,71027.71875,70743.703125,70820.9921875,115806209
2024-06-05 11:00:00+00:00,70963.1953125,71058.8359375,70721.1640625,70963.1953125,95928320
2024-06-05 12:00:00+00:00,70963.765625,71062.0625,70675.5234375,70963.765625,469737472
2024-06-05 13:00:00+00:00,70765.9765625,71727.75,70447.0078125,71114.4609375,418023434
2024-06-06 00:00:00+00:00,70992.5,71358.5625,70830.9296875,71138.5078125,48687116
2024-06-06 13:00:00+00:00,71258.5,71484.9453125,70990.4453125,71258.5,215287808
2024-06-06 14:00:00+00:00,71452.5546875,71614.984375,70871.828125,70970.390625,81338370
2024-06-06 17:00:00+00:00,71075.2421875,71188.3671875,70814.71875,71075.2421875,17989632
2024-06-06 18:00:00+00:00,71067.7734375,71131.8671875,70462.375,70462.375,101236737
2024-06-06 20:00:00+00:00,70700.78125,70705.4140625,70161.5859375,70700.78125,729485312
2024-06-06 21:00:00+00:00,70720.15625,70806.328125,70631.5859375,70720.15625,40691712
2024-06-06 22:00:00+00:00,70864.21875,70864.21875,70659.328125,70864.21875,26591232
2024-06-06 23:00:00+00:00,70776.75,70992.6953125,70664.125,70971.3671875,91332612
2024-06-07 04:00:00+00:00,71227.765625,71231.625,70974.78125,71227.765625,292638720
2024-06-07 05:00:00+00:00,71289.484375,71432.1171875,71164.65625,71289.484375,631840768
2024-06-07 06:00:00+00:00,71235.7265625,71334.2890625,71048.1015625,71091.015625,219906048
2024-06-07 08:00:00+00:00,71055.6171875,71149.046875,71022.671875,71055.6171875,190339072
2024-06-07 09:00:00+00:00,71240.8125,71240.8125,71021.828125,71240.8125,83546112
2024-06-07 10:00:00+00:00,71336.8359375,71372.3046875,71178.609375,71336.8359375,170219520
2024-06-07 11:00:00+00:00,71627.796875,71646.515625,71290.3359375,71627.796875,561270784
2024-06-07 12:00:00+00:00,71152.890625,71907.8515625,70691.296875,71152.890625,3092047872
2024-06-07 13:00:00+00:00,71456.8203125,71560.5390625,71086.4609375,71456.8203125,144478208
2024-06-07 14:00:00+00:00,71353.0390625,71469.328125,70850.0625,71063.2890625,48877569
2024-06-07 16:00:00+00:00,70774.9140625,71150.96875,69805.0859375,69805.0859375,688885761
2024-06-07 18:00:00+00:00,69095.9765625,69721.71875,68507.2578125,69095.9765625,5469501440
2024-06-07 19:00:00+00:00,69229.375,69400.53125,68815.3125,69229.375,813604864
2024-06-07 20:00:00+00:00,69242.6875,69341.59375,68982.390625,69232.8359375,142917633
2024-06-07 22:00:00+00:00,69455.3984375,69462.484375,69182.140625,69455.3984375,92815360
2024-06-07 23:00:00+00:00,69347.9296875,69464.0546875,69272.6171875,69377.84375,110702593
2024-06-08 01:00:00+00:00,69430.7109375,69436.0625,69279.25,69430.7109375,4550656
2024-06-08 02:00:00+00:00,69389.890625,69724.53125,69160.84375,69699.328125,167599138
2024-06-09 13:00:00+00:00,69456.515625,69751.8359375,69292.8359375,69456.515625,330452992
2024-06-09 14:00:00+00:00,69480.9609375,69519.3828125,69308.7734375,69480.9609375,173944832
2024-06-09 15:00:00+00:00,69538.890625,69582.5859375,69447.25,69538.890625,251274240
2024-06-09 16:00:00+00:00,69606.8984375,69787.265625,69501.9921875,69718.75,270790658
2024-06-09 19:00:00+00:00,69712.5703125,69817.5234375,69659.7890625,69712.5703125,319343616
2024-06-09 20:00:00+00:00,69681.5703125,69709.6328125,69602.1171875,69681.5703125,63516672
2024-06-09 21:00:00+00:00,69726.0234375,69800.7421875,69609.375,69726.0234375,101291008
2024-06-09 22:00:00+00:00,69611.546875,69738.6171875,69611.546875,69611.546875,72611840
2024-06-09 23:00:00+00:00,69643.7734375,69663.3125,69590.390625,69643.7734375,12644352
2024-06-10 00:00:00+00:00,69503.5859375,69644.3125,69420.703125,69503.5859375,149541888
2024-06-10 01:00:00+00:00,69622.4921875,69651.5546875,69527.640625,69622.4921875,196928512
2024-06-10 02:00:00+00:00,69706.5859375,69772.9140625,69600.078125,69706.5859375,209281024
2024-06-10 03:00:00+00:00,69595.75,69733.90625,69582.6015625,69595.75,16218112
2024-06-10 04:00:00+00:00,69647.78125,69656.3125,69542.9296875,69647.78125,182822912
2024-06-10 05:00:00+00:00,69527.2734375,69651.5859375,69515.3046875,69527.2734375,121415680
2024-06-10 06:00:00+00:00,69416.1796875,69583.5625,69348.0234375,69416.1796875,498277376
2024-06-10 07:00:00+00:00,69295.65625,69481.6328125,69295.65625,69295.65625,311762944
2024-06-10 08:00:00+00:00,69412.78125,69467.9921875,69283.9140625,69412.78125,420822016
2024-06-10 09:00:00+00:00,69412.1875,69433.046875,69232.421875,69412.1875,486371328
2024-06-10 10:00:00+00:00,69410.875,69428.390625,69343.4921875,69410.875,273371136
2024-06-10 11:00:00+00:00,69458.515625,69507.5703125,69337.1875,69458.515625,227170304
2024-06-10 12:00:00+00:00,69346.640625,69616.5625,69258.5078125,69612.1484375,195489794
2024-06-10 15:00:00+00:00,70054.5390625,70124.4375,69615.1796875,70054.5390625,1084224512
2024-06-10 16:00:00+00:00,69973.75,70052.6796875,69734.328125,69973.75,772761600
2024-06-10 17:00:00+00:00,69988.2734375,69988.2734375,69771.34375,69988.2734375,324374528
2024-06-10 18:00:00+00:00,69844.7890625,70092.28125,69770.984375,69844.7890625,382969856
2024-06-10 19:00:00+00:00,69400.390625,69840.828125,69390.703125,69400.390625,498350080
2024-06-10 20:00:00+00:00,69643.9140625,69657.3359375,69338.265625,69643.9140625,780888064
2024-06-10 21:00:00+00:00,69560.96875,69659.3203125,69528.7109375,69560.96875,128718848
2024-06-10 22:00:00+00:00,69441.296875,69573.703125,69398.8671875,69441.296875,44275712
2024-06-10 23:00:00+00:00,69517.796875,69517.796875,69396.7265625,69517.796875,165263360
2024-06-11 00:00:00+00:00,69388.9453125,69549.4140625,69388.9453125,69388.9453125,22804480
2024-06-11 01:00:00+00:00,68481.59375,69456.3125,68481.59375,68481.59375,796557312
2024-06-11 02:00:00+00:00,68217.640625,68839.8125,67941.6640625,68217.640625,3041175552
2024-06-11 03:00:00+00:00,68417.4453125,68444.921875,68142.9375,68417.4453125,956977152
2024-06-11 04:00:00+00:00,68016.15625,68426.6171875,67660.1328125,68016.15625,2132817920
2024-06-11 05:00:00+00:00,67840.1875,68011.96875,67670.546875,67840.1875,990703616
2024-06-11 06:00:00+00:00,67619.1484375,67931.0703125,67422.484375,67619.1484375,403087360
2024-06-11 07:00:00+00:00,67531.5625,67799.5078125,67525.4765625,67531.5625,766400512
2024-06-11 08:00:00+00:00,67497.359375,67587.0078125,67311.28125,67497.359375,899973120
2024-06-11 09:00:00+00:00,67098.140625,67610.6484375,66878.2734375,67098.140625,946282496
2024-06-11 10:00:00+00:00,66886.6875,67229.5625,66763.25,66818.703125,994654209
2024-06-11 12:00:00+00:00,66993.7578125,67102.6015625,66759.671875,66993.7578125,878739456
2024-06-11 13:00:00+00:00,66705.875,67233.7109375,66615.8203125,66705.875,1035534336
2024-06-11 14:00:00+00:00,66867.71875,67059.984375,66765.3828125,66867.71875,558929920
2024-06-11 15:00:00+00:00,66246.6015625,67021.984375,66123.6015625,66246.6015625,874665984
2024-06-11 16:00:00+00:00,66435.8125,66691.34375,66203.4609375,66435.8125,707944448
2024-06-11 17:00:00+00:00,66750.6875,66750.6875,66197.0703125,66750.6875,733630464
2024-06-11 18:00:00+00:00,67079.1015625,67203.7265625,66636.2421875,67079.1015625,476729344
2024-06-11 19:00:00+00:00,67486.09375,67562.9140625,67097.375,67486.09375,183193600
2024-06-11 20:00:00+00:00,67233.9609375,67460.6171875,67198.7578125,67380.09375,19939329
2024-06-11 22:00:00+00:00,67356.109375,67568.1328125,67319.65625,67356.109375,113139712
2024-06-11 23:00:00+00:00,67347.59375,67571.0859375,67319.609375,67347.59375,125673472
2024-06-12 00:00:00+00:00,67195.71875,67402.140625,67184.28125,67195.71875,53207040
2024-06-12 01:00:00+00:00,67082.2421875,69448.0234375,66902.453125,69384.7421875,2089226251
2024-06-12 13:00:00+00:00,69344.8203125,69591.328125,69139.65625,69344.8203125,362311680
2024-06-12 14:00:00+00:00,69928.65625,69977.890625,69319.734375,69928.65625,506802176
2024-06-12 15:00:00+00:00,69726.5859375,69960.203125,68646.4765625,68794.1953125,1954179075
2024-06-12 19:00:00+00:00,67500.0390625,69192.0625,67361.8125,67500.0390625,2304202752
2024-06-12 20:00:00+00:00,68085.8828125,68262.4375,67456.046875,68085.8828125,1100204032
2024-06-12 21:00:00+00:00,68527.8671875,68597.265625,68092.2734375,68527.8671875,538433536
2024-06-12 22:00:00+00:00,68317.75,68515.921875,68264.28125,68317.75,49405952
2024-06-12 23:00:00+00:00,68228.5859375,68365.78125,68027.4453125,68319.2890625,144310273
2024-06-13 01:00:00+00:00,68014.2890625,68329.09375,67715.7265625,67729.8828125,191641601
2024-06-13 03:00:00+00:00,67414.734375,67810.625,67050.6796875,67414.734375,1173381120
2024-06-13 04:00:00+00:00,67362.9375,67657.703125,67362.9375,67362.9375,206553088
2024-06-13 05:00:00+00:00,67586.046875,67638.953125,67337.53125,67586.046875,74698752
2024-06-13 06:00:00+00:00,67518.8125,67585.21875,67349.0078125,67518.8125,18235392
2024-06-13 07:00:00+00:00,67691.65625,67691.65625,67405.2265625,67691.65625,65224704
2024-06-13 08:00:00+00:00,67561.0390625,67735.28125,67535.375,67561.0390625,8499200
2024-06-13 09:00:00+00:00,67414.4296875,67568.71875,67198.9375,67414.4296875,45010944
2024-06-13 10:00:00+00:00,67817.921875,67947.8046875,67234.5859375,67706.984375,267350017
2024-06-13 12:00:00+00:00,67695.1875,68337.234375,67238.0234375,67367.4453125,49508354
2024-06-13 15:00:00+00:00,66391.078125,67473.75,66369.3046875,66391.078125,749989888
2024-06-13 16:00:00+00:00,66965.8046875,66965.8046875,66304.5625,66965.8046875,581988352
2024-06-13 17:00:00+00:00,66887.484375,67020.6484375,66657.2734375,66887.484375,110596096
2024-06-13 18:00:00+00:00,66862.59375,66946.921875,66482.4296875,66758.8671875,103774215
2024-06-14 02:00:00+00:00,66972.8359375,67141.578125,66664.875,67033.5859375,141842435
2024-06-14 06:00:00+00:00,66937.296875,67054.578125,66862.5859375,66937.296875,85639168
